0	0	1	3	10445	10602	10971	11192	11221	11693	11866	11827	12195	12222	12585	12456	12828	12892	13019	13150	13497	13547	13754	13835	14174	14068	14203	14325	14384	14648	14629	14905	14812	14697	15002	15252	15167	15517	15243	15417	15580	15898	15730	15819	15910	16076	16110	16103	16213	16271	16346	16456	16558	16556	16792	16788	16971	17128	17452	17577	17598	18083	18386	18864	20319	21818	26448	39502
0	0	1	4	40847	40386	41298	42331	42707	43169	43008	43423	43966	45011	45185	46690	46393	46906	47619	47961	48099	48810	49347	49233	49456	50264	49834	50542	50482	51732	51969	51584	52162	52429	52277	53330	52740	53845	53412	54187	55223	55131	54989	56175	55785	55788	55327	56170	57148	56736	57425	57996	58137	58719	58651	59601	59523	59111	61300	60672	60854	62002	61481	63165	63958	65438	68030	115236
0	0	1	5	11845	12102	12226	12448	12851	12985	13082	13354	13502	13536	13828	13692	14226	14251	14437	14677	14732	14813	15130	15208	15219	15572	15566	15752	15760	15846	15883	15925	16227	16193	16287	16407	16701	16723	17127	16789	16831	17041	17240	17317	17549	17346	17465	17589	17540	17785	17789	17805	18118	18291	18479	18549	18830	19035	19496	19868	20634	21749	23241	26009	37623	124148	9999668	9999896
0	0	1	6	31844	32458	33165	34090	34202	35066	35412	35919	36225	37323	37531	39259	38854	39742	40303	40924	41191	42530	41848	42761	42683	43964	44037	44285	44725	45195	45839	45664	46190	46992	46581	47903	47197	48508	47941	48465	49701	49626	49820	50495	50694	50533	50814	51001	51811	51698	52215	53069	53117	53516	53762	54211	54032	54382	55308	55794	56064	57694	57682	59825	61844	73204	353271	9999791
0	0	1	7	12691	12921	13232	13506	13700	13867	14125	14261	14539	14330	14691	14740	14815	15302	15318	15495	15652	15824	15883	16014	15895	16424	16171	16374	16567	16757	16822	16734	16767	17041	16986	17384	17232	17472	17345	17548	17571	17862	17719	17934	17909	18045	18021	18122	18514	18517	18553	18810	18726	18797	18831	19176	19299	19201	19603	19917	20018	20481	21286	22209	23986	27954	42257	5370426
0	0	2	0	18839	18992	18939	19367	19203	19313	19538	19492	19879	19834	20107	20151	20272	20115	20413	20500	20387	20776	20895	20889	21162	20997	21256	21154	21295	21613	21456	21852	21658	22108	22180	22196	22367	22571	22711	22673	22771	22778	22930	22875	23053	23163	23351	23487	23458	23612	23713	23936	23781	23871	24009	24083	24092	24610	24485	24710	24615	24714	24997	25160	25602	26596	28628	36185
0	0	2	1	18682	18412	18702	19082	19434	19351	19579	19539	19835	20149	20062	20137	20387	20301	20640	20997	20764	20979	21082	21342	21295	21517	21571	21577	21644	21692	21874	21899	22187	22472	22891	22658	22793	22889	22819	22877	23052	23145	23306	23571	23994	23516	23856	24164	24154	24230	24407	24468	24392	24370	24887	24796	24999	25050	24893	25243	25441	25621	26782	28400	36301	62876	9999845	9999899
0	0	2	2	16349	16809	16596	16709	16889	17030	17161	17189	17230	17613	17431	17535	17775	17743	17878	18004	18022	18076	18235	18344	18435	18326	18433	18501	18817	18716	18828	18867	18709	18928	19038	19113	19124	19335	19365	19610	19503	19682	19703	19654	19722	19804	19932	20032	20152	20033	20172	20179	20453	20643	20681	20739	20602	20694	21045	21034	20913	21562	22025	23887	27797	38354	68671	9999881
0	0	2	3	11656	11997	12606	12526	13023	13191	13285	13742	13955	14510	14654	14788	15206	15271	15387	15571	15810	16053	16199	16634	16520	16936	16911	17224	17081	17288	17339	17592	17699	17880	17870	18302	18187	18138	18182	18777	18796	18656	18969	19018	19081	19348	19346	19345	19342	19408	19509	19931	19988	19816	20064	19998	20348	20404	20554	20639	20923	20612	20961	20976	21420	22871	28188	4144826
0	0	2	4	13618	13965	14162	14266	14670	14449	15175	14833	15083	15481	15495	15827	15767	15889	16347	16486	16716	16647	16773	16920	16942	17053	17220	17344	17683	17515	17731	17609	17873	18002	17949	17843	18013	18323	18025	18322	18479	18256	18570	18561	18917	18819	19101	18956	19269	19158	19485	19403	19401	19400	19735	19695	20029	20006	20295	20508	20555	21745	26040	35953	5737848	9999900	9999901	9999900
0	0	2	5	10686	11121	11352	11423	11799	12196	12358	12475	12657	12974	12959	13301	13419	13825	14034	14170	14426	14388	14690	14858	15083	15165	15452	15632	15546	15863	15876	16193	16329	16580	16869	16665	17004	17153	17292	17241	17596	17582	17708	17673	17879	18199	18023	18066	18433	18540	18328	18529	18817	18832	18975	19032	19311	19310	19364	19282	19658	19878	19905	19854	19972	20166	20486	20491
0	0	2	6	11921	12019	12421	12535	12845	12995	13000	13295	13111	13326	13678	13724	13968	14281	14453	14510	14620	14565	14633	14869	15259	15237	15214	15412	15684	15405	15698	15630	15665	15868	16217	16174	16351	16221	16355	16610	16675	16719	16781	16946	17012	17057	17136	17238	17300	17594	17562	17570	17736	17749	17758	18170	17889	18037	18336	18419	18419	18550	18873	18813	19107	19562	21675	25236
0	0	2	7	5972	6184	6319	6875	7043	7476	7588	7999	8474	8939	9078	9527	9723	10026	10412	10629	10761	11300	11370	12043	12003	12359	12482	12816	13113	13467	13595	13884	14058	14262	14367	14731	15264	15440	15532	15619	15818	15982	16062	16238	16420	16727	16809	17141	16780	17055	16997	17474	17323	17599	17496	17720	17559	18036	18357	18080	18129	18620	18714	18909	19089	19448	21334	58988
0	0	3	0	14352	14548	14803	15026	14774	15225	15283	15506	15765	15830	15918	16283	16042	16292	16448	16558	16383	16825	16880	17017	17207	17153	17139	17262	17499	17445	17558	17692	17875	17840	17879	18116	18107	18248	18215	18210	18458	18250	18677	18511	18895	18823	18843	18918	19058	18987	19309	19436	19477	19553	19453	19666	19597	19751	19936	20132	20181	20433	20573	20873	21407	21899	23792	41604
0	0	3	1	37182	37775	37856	38253	38807	38647	39428	39469	39721	40542	40674	41353	41248	41864	42201	42297	42637	42896	42779	43045	43252	43872	43743	43865	44708	45438	44720	45032	45226	45932	45390	46294	45895	46556	46244	47260	47095	47157	47775	48321	48673	48033	48459	48563	48642	48747	48856	49676	50110	50156	50529	50562	50574	50289	50813	51434	51625	52006	51771	52621	53974	54756	58062	125355
0	0	3	2	12971	13120	13339	13475	13797	13893	14343	14346	14658	15023	15143	15308	15499	15676	15988	16114	16220	16426	16475	16540	16790	16898	16760	17060	17390	17401	17809	17691	17702	17783	18015	18157	18000	18219	18231	18547	18622	18697	18827	18847	18722	19001	19129	19355	19168	19342	19538	19665	19880	19738	20062	20024	20105	20270	20551	20834	21014	21320	22056	22723	25108	27714	38552	105225
0	0	3	3	24767	25156	25976	26998	27256	28273	29026	30017	30391	31568	32560	33348	33877	34309	35747	36158	37282	38397	38696	39325	39638	40731	41894	41631	42811	43867	43756	44583	44778	45990	46429	47043	46992	47981	47668	49337	49676	50147	50655	51155	51545	51244	52376	52566	52625	53432	53614	54140	54853	55992	56110	56438	56222	56060	57024	57953	58270	59184	59428	60340	61201	62228	65340	70752
0	0	3	4	14906	15165	15444	15695	16034	16091	16326	16348	16435	16775	16793	16990	17302	17347	17323	17434	17563	17777	17473	17769	17924	18070	18299	18455	18213	18230	18439	18637	18847	19065	19079	19034	18968	18996	19198	19423	19454	19733	19698	19913	19837	19861	19967	19913	20216	20151	20352	20295	20597	20440	20360	20722	20933	21097	21337	21539	21673	22006	22393	23098	25717	30339	38273	98101
0	0	3	5	26176	26494	27205	28087	28171	29385	29750	30660	30436	31070	31745	32746	32593	33307	34479	34911	35116	35844	36303	36550	36929	37562	38028	38413	38324	39373	39416	39792	39867	40965	41505	41625	41756	42059	42434	43563	43608	43687	44178	45193	44786	44420	45772	45665	45508	46157	46007	47182	46959	47927	48326	48635	48075	48472	49648	49871	49289	50032	50482	50984	51729	52544	54878	59043
0	0	3	6	16356	16463	16601	16870	16863	16924	17178	17273	17544	17529	17906	18130	18217	18406	18145	18692	18641	18660	19020	19212	19210	19020	19287	19424	19674	19884	19954	20016	20308	20133	20169	20631	20422	20698	20844	20972	20971	20999	20952	21287	21537	21739	21675	21660	21934	22293	22179	22497	22488	22734	22761	22779	22948	23011	22952	23067	23627	23908	24169	24848	25963	29575	38865	116271
0	0	3	7	14584	14684	14790	15206	15208	15375	15479	15792	15784	16146	16321	16372	16676	16480	16863	16940	16944	17110	17341	17431	17411	17680	17653	17922	18079	17969	18078	18269	18137	18442	18510	18859	18852	19046	19005	19066	19193	19365	19306	19958	19591	19543	19739	20083	20114	20020	20209	20742	20478	20520	20694	20917	20748	21113	21388	21359	21743	21915	21922	22248	23404	24772	29258	111588
0	0	4	0	11760	12204	12512	13083	13373	13739	14221	14359	14768	15247	15504	15855	16274	16437	16888	17403	17582	17868	18069	18218	18728	19054	19281	19814	19455	20078	20308	20798	20604	21056	21299	21483	21887	21934	22548	22469	22376	22449	22787	22974	23092	23504	23606	23553	23924	24023	24232	24137	24316	24507	24510	24690	25202	24862	25282	25429	25468	25462	25948	26014	26948	29050	37878	6239710
0	0	4	1	8536	8903	9336	9812	10325	10706	11117	11574	11809	12055	12680	12817	13559	14091	14634	14877	15266	15946	16285	16486	16953	17320	17962	18399	18447	18852	19138	19534	19827	20264	20589	20975	21937	22047	22539	22827	22822	23324	23297	23645	23715	23703	23798	24453	24470	24722	24576	25019	25185	25372	25318	25520	25749	25986	26024	26704	26568	26568	27190	28944	34248	69366	6664238	9777702
0	0	4	2	15905	16127	16334	16587	17257	17463	17395	17913	18721	18895	19123	19332	20123	20261	20362	20491	20863	21052	21213	21468	21733	21891	22158	22454	22840	22641	22915	23326	23436	23494	24104	23676	24120	24053	24350	24812	24451	24876	24715	24959	25422	25302	25504	25492	25731	25846	25941	26097	26394	26404	26493	26479	26721	26950	27221	27240	30068	33327	37153	46496	6620824	9999891	9997070	9825001
0	0	4	3	20329	20522	21068	20841	21205	21091	21308	21630	21821	21759	21959	21942	22300	22234	22356	22580	22867	22411	22713	22800	22926	23035	23314	23277	23335	23639	23556	23678	23811	23947	23941	23958	24041	24077	24413	24370	24487	24295	24668	24490	24672	24958	24633	24769	24820	25001	25140	24997	25481	25527	25418	25592	25773	25822	26121	25902	26297	26214	26804	27339	28447	31900	44142	157226
0	0	4	4	21090	21488	21903	21983	22203	22582	22735	22973	23111	23105	23345	23688	23882	24048	23779	24470	24758	24889	24775	24897	25229	25031	25109	25617	25622	25600	25704	26047	26025	26221	26381	26480	26392	26488	26822	26905	26867	27322	26854	27433	26790	27715	27375	27883	27903	27653	27944	28413	28016	28205	28294	28774	28960	29111	29277	29953	30830	32468	37224	47321	74254	9031977	9999896	9999900
0	0	4	5	21443	21490	21899	21539	22334	22027	22565	22681	22780	23137	23372	23566	23497	23660	23828	23882	23933	24232	24206	24326	24541	24688	24728	25044	25008	25071	25255	25503	25491	25542	25503	25941	26087	26092	26235	26094	26772	26535	26919	26483	26590	27079	27414	27250	27189	27559	27639	27529	27751	28058	28034	27967	28396	28575	29645	30218	32225	34088	41573	51576	71176	117847	9999866	9999900
0	0	4	6	68806	68918	68643	68166	69292	69264	69387	69003	69863	70432	69904	70206	69922	69948	69903	70988	71156	70648	71645	71062	72133	71746	72037	72427	72163	71613	72751	72461	73595	73690	73336	73370	74161	73454	74508	74313	75370	75141	74994	74739	75010	75560	76061	74906	77255	77344	76962	77520	78080	77617	78716	79412	80311	81531	81520	82302	82628	83316	84874	86713	93467	100750	114936	167230
0	0	4	7	76011	76962	76830	76416	77628	77195	78169	78309	77878	78981	78670	79095	79283	79114	78853	79816	80789	80567	81367	80782	81650	81273	82409	82444	82514	82210	83464	82616	83555	84459	83599	84887	84692	83964	85348	85001	86198	85725	85989	86008	86059	86464	86750	86480	88448	88371	88818	89294	89876	89522	90959	90791	91538	93632	93273	94420	94669	95250	97784	99917	110319	140805	9579106	9999672
0	0	5	0	31855	32316	32433	32148	32735	32687	32706	33343	32859	33545	33414	33803	33586	33811	34006	34059	34830	34882	34849	34851	34869	35479	35500	35727	35524	35710	35824	35972	36344	36356	36841	36884	36907	36823	37183	36872	37501	37404	37884	38181	38042	38182	38234	38077	38475	38835	38951	39372	39566	39490	39969	39768	39894	40765	41113	41372	41954	42249	43173	44207	45997	50582	63306	3933088
0	0	5	1	52591	53364	53553	53478	53915	54066	54461	54623	55347	55731	55355	55898	56007	56283	55903	56607	57320	58014	58167	57529	58161	58543	58845	58687	59126	58873	59689	59395	59860	60423	59716	60235	60692	60251	60985	60517	61697	61440	61687	61551	61927	62528	62443	61941	63214	63441	62923	63512	63606	63687	64455	64142	64920	65733	64964	65638	65128	65842	66480	67232	68420	71941	80219	193286
0	0	5	2	19246	19323	19582	19832	19640	20264	20513	20462	20371	20703	21151	21165	21386	21570	22019	21986	22376	22186	22425	22631	22510	22987	23097	23157	23176	23343	23600	23458	23582	23877	24173	24098	24206	24394	24392	24520	24590	24952	24835	25076	24892	25230	25392	25476	25671	25686	25906	26011	26187	26120	26392	26529	26510	27016	27084	27102	26716	27214	27309	27582	27909	28312	29782	42966
0	0	5	3	17820	18360	18532	18791	18921	19544	19634	19792	20104	20607	20723	20936	21115	21497	21630	21854	22162	22167	22632	23038	23017	23114	23471	23534	23321	24085	23527	24077	24322	24300	24437	24670	24575	24627	24960	24736	25148	25351	25279	25489	25472	25498	25516	25688	25911	26086	26015	26476	26709	26225	26771	26873	26973	27014	27462	27158	27472	27784	27876	28508	29338	31566	37447	167236
0	0	5	4	20261	20119	20332	20592	20702	21027	21286	21450	21574	21827	21825	22000	22209	22527	22481	22751	22886	22661	23256	23214	23299	23330	23618	23852	23664	24063	24109	24164	24296	24418	24424	24698	25116	25103	24977	25096	25097	25228	25256	25569	25629	25839	25854	26006	26096	26289	26213	26502	26441	26296	26741	26691	26977	27344	27137	27511	27520	27856	27532	27904	27962	28510	30111	59064
0	0	5	5	18026	18657	18428	18922	19250	19437	19673	20051	20001	20368	20315	20814	20684	21072	21373	21599	21833	21785	21927	22415	22474	22537	22719	22687	22772	23186	22874	23424	23631	23528	23726	23765	23945	24071	24185	24200	24379	24392	24527	24929	24830	24874	25058	25335	25209	25331	25493	25573	25804	25823	26020	26190	26173	26239	26501	26609	26652	26809	26819	27958	31146	43671	63408	9792469
0	0	5	6	16282	16806	17259	17687	17869	18092	18227	18646	18933	19306	19439	19795	19926	20271	20373	20893	20949	20939	21353	21289	21642	22138	22182	22199	22421	22781	22938	23032	23412	23237	23464	24005	23863	23977	24226	24135	24497	24552	24786	24749	25096	25178	25161	25451	25287	25817	25982	26024	26096	26331	26464	26449	26978	26752	26980	27143	27222	27334	27368	27645	27678	28127	28591	50504
0	0	5	7	15418	15740	16140	16422	16613	16998	17179	17505	18096	18772	18824	19198	19259	19383	19825	20113	20101	20034	20493	20745	21125	21283	21512	21503	21620	22116	22269	22467	22515	22582	23086	23075	22884	23308	23335	23461	23829	23853	24051	23793	24333	24278	24551	24770	24773	24807	25048	25183	25116	25327	25537	25494	25647	25706	25653	26078	26536	26944	28233	32779	45677	7654479	9999898	9999900
0	0	6	0	72074	72323	72046	72980	73014	74427	74912	75270	75458	75792	77067	77188	78164	77807	77785	78209	79094	79645	78669	80181	80914	80393	81310	81521	82076	81882	81194	82108	83347	83638	83700	83966	85581	85971	86380	86038	86400	87085	86280	85907	86847	88432	87774	88714	88506	88754	89520	89481	90406	90594	90840	90864	92248	92560	92401	93075	92991	93106	95192	95440	97108	99641	105468	167524
0	0	6	1	67042	66724	67716	68151	68281	69081	69653	70068	70078	70373	71658	71515	71822	72437	72421	73212	74099	74142	74612	75377	76450	75521	76033	76153	76778	76605	75910	77305	77785	77892	78674	79040	79804	79500	80169	79696	79851	81172	81389	80955	80494	82306	82183	83492	82781	82943	83848	83928	85175	85997	85806	86148	87463	89255	89566	90640	90856	91682	96476	101432	117683	1252661	9971631	9725657
0	0	6	2	15110	15295	15699	16126	16579	16909	17338	17759	18532	19123	19599	20051	20530	20639	20998	21372	21845	22330	22622	23078	23287	23450	23812	24470	24905	24863	25246	25437	25891	26302	26188	26626	26759	26772	27118	27289	27617	27411	27681	28229	28163	28588	28647	28966	29115	29456	29134	29503	29449	29786	29696	30118	30431	30429	30297	30935	31102	31238	31834	32620	34040	37106	49499	108281
0	0	6	3	23245	23334	24002	24266	24316	24675	24766	25058	25259	25411	25650	26262	26132	26431	26710	26573	26746	26784	27185	27658	27161	27384	27730	27926	28021	28437	28462	28512	28565	28712	28856	29310	29440	29558	29564	30107	29861	29937	30052	30307	30105	30284	30570	30866	30605	30680	30766	31221	31114	31301	31698	31761	31610	32089	32230	32664	33512	34922	39501	46074	51516	68875	6358397	9877986
0	0	6	4	11318	11929	11990	12239	13080	13610	13752	14159	15155	15563	15722	16230	16703	17165	17747	17980	18662	19046	19525	19711	20336	20715	20905	21488	21791	21991	22166	22494	22621	23215	23153	23495	24047	24160	24222	24459	24752	24998	25337	25321	25564	25543	25732	26109	26099	26590	26539	26896	26799	26869	27176	27438	27663	27753	27659	28053	28245	28470	28528	28569	29155	30947	40959	3924225
0	0	6	5	22667	22768	22865	23214	23340	23615	23731	23897	24005	24469	24479	24521	24660	24818	24954	25049	25359	25599	25574	25803	25766	25984	25886	26194	26429	26158	26342	26664	26720	26857	26772	27283	27071	27093	27653	27346	27457	27458	27759	27490	28008	28084	27949	28183	28464	28372	28432	28306	28630	28800	29210	28719	29107	29289	29410	29573	30343	31310	33708	38539	53238	72099	9936702	9999900
0	0	6	6	19586	19912	20217	20689	20426	20836	20852	21132	21369	21208	21708	21636	21895	21987	22389	22524	22326	22580	22759	22994	22884	23315	23400	23301	23558	23677	23585	24060	24084	23959	24283	24361	24338	24435	24871	24676	24758	25076	25318	25012	25349	25198	25492	25610	25661	25618	25863	25904	26182	26169	26070	26562	26484	26555	26688	26548	26896	26764	27607	28201	30698	37025	62137	8181073
0	0	6	7	11366	11653	12130	12687	12734	13245	13723	14146	15035	15298	15910	16144	16339	16496	17280	17716	17810	18281	18563	19089	18913	19665	19764	20151	20978	20785	21260	21687	21719	22515	22274	22307	22788	23065	23491	23670	23644	23956	24045	24087	24450	24966	24935	25110	25242	25187	25368	25838	25887	25906	26030	26251	26153	26449	26529	26672	27104	27576	27465	27919	27828	28381	29270	59555
0	0	7	0	14787	15314	15377	15849	16059	16413	16848	16960	17407	17624	17903	18244	18487	18755	19050	19223	19737	19974	20145	20780	20562	21043	20963	21528	21603	21756	21956	22230	22169	22451	22880	22881	23005	23294	23501	23632	23377	23882	24028	24253	24213	24451	24472	24544	24701	24749	25072	25018	25231	25040	25795	25583	25860	26023	26012	26145	26268	26429	26492	26757	26638	27349	27546	57566
0	0	7	1	18650	18736	19325	19437	19818	19912	20318	20631	21021	21117	21072	21401	21672	21642	22100	22203	22997	23050	22958	23599	23125	23455	23788	24044	24059	24246	24499	24946	24857	24874	25002	25346	25246	25263	25716	25567	25621	25498	25924	25868	26144	26442	26505	26616	26734	27043	27023	27088	27480	27552	27786	27625	27820	28044	28501	28428	28458	28531	28870	29129	29259	30299	33630	75335
0	0	7	2	14378	14800	15029	15442	15876	16286	16596	16792	17313	17727	17913	18348	18739	19166	19553	19626	19939	20355	20399	20765	20763	21281	21480	22100	22179	22448	22608	22818	23109	23129	23330	23501	24507	24939	24868	25065	25072	25306	25299	25797	25753	25954	25821	26097	26139	26398	26692	26609	26924	26884	26729	27130	27113	27526	27558	27624	27964	27826	27917	28194	28287	28515	29102	29321
0	0	7	3	19663	20085	20544	20661	21178	21069	21272	21630	21999	22275	22663	22779	23017	23332	23312	23263	23837	23827	24330	24364	24477	24842	24796	24984	25055	25366	25725	25580	25703	25875	25822	26179	26213	26570	26848	26616	26841	26752	26924	27109	27437	27469	27724	27555	27817	27889	28282	28433	28202	28601	28462	28915	29138	28952	29137	29592	29370	29959	29887	30082	30253	30621	33981	110458
0	0	7	4	17434	17732	18192	18706	19126	19583	19929	20502	20564	21187	21582	22136	22239	22602	22984	23172	23046	23481	23551	23978	24267	24530	24730	24986	25429	25756	25718	26337	26435	26699	26662	27039	26844	26924	27201	27505	27337	27570	28071	27940	28124	28414	28372	28564	28829	29176	29067	29194	29491	29585	29750	29612	29809	29902	30332	30492	30690	30986	31371	31950	36812	49192	3704299	9994045
0	0	7	5	18673	18993	19331	19524	20048	20513	20658	20995	20945	21495	21503	21835	22449	22641	22710	23058	22838	23412	23684	23879	23948	24392	24459	24671	24771	24822	25284	25167	25479	25579	25800	25981	26290	26558	26569	26715	27116	27021	27239	27180	27618	27560	27973	27690	28286	28221	28643	28428	28660	28846	28846	29254	29330	29623	29922	29965	29915	30368	30349	30265	31300	32969	40118	133849
0	0	7	6	48112	48592	49485	49582	49750	50458	50918	51526	51724	51943	53301	53175	53887	53384	53732	54655	54520	55723	55086	56665	57039	56580	56768	57089	57617	57821	57284	58541	59089	58705	59098	59853	59800	60323	60164	60014	60673	61354	61095	60976	61328	62327	62242	62620	62321	62832	63506	63653	63856	63989	64205	64176	65272	65468	65365	65959	65773	65407	66724	66660	67316	69363	75274	155671
0	0	7	7	21700	21967	22695	22678	23576	23714	24216	24601	24895	24926	25613	25877	26308	26571	26813	26964	27686	27913	28505	28549	28488	29031	29286	29816	30015	29833	30468	30484	31025	30896	31415	31449	31680	31511	31965	31960	32346	32782	33034	32924	33147	33506	33699	33985	34200	34616	35008	35125	35526	35653	35973	36114	36693	36913	37325	38043	38189	39182	40460	41426	46964	57470	137064	9643383
0	1	0	0	15696	15979	16308	16510	16562	16953	17104	17446	17521	17906	18312	18276	18284	18695	18672	18916	19200	19290	19496	19652	19654	19788	20091	20039	20281	20415	20455	20487	20843	20876	20818	20873	21145	21090	21098	21438	21283	21671	21770	21764	22043	21923	22050	22248	22220	22344	22550	22752	22774	22936	23064	23316	23248	23738	24073	24241	25294	26503	28084	30816	35559	46563	83844	9364298
0	1	0	1	32324	33092	34025	35127	35875	37487	38294	39221	41651	42658	43582	45173	46037	46507	47375	48803	51459	52327	54277	54675	55203	55811	56813	57321	59692	60607	60497	62587	62831	62843	63741	65375	65425	65882	66967	67366	67548	67639	69960	70027	70996	71686	72441	72696	71755	72630	73426	73916	75335	75421	76477	76682	76659	77420	77296	79388	80164	81291	82177	82501	84546	86062	88176	95701
0	1	0	2	17018	17156	17319	17516	17518	17748	17905	18210	18197	18252	18595	18499	18568	18790	18925	19109	19251	19190	19659	19493	19849	19871	19918	19953	20178	20310	20181	20442	20382	20560	20558	20876	20862	20715	21035	21015	21095	21038	21319	21488	21394	21450	21438	21862	21795	21863	22092	22198	22428	22449	22552	22365	22873	22530	23036	23332	23379	23751	24363	24898	25510	27324	28618	32123
0	1	0	3	62630	63364	64450	65071	66122	67648	68406	68881	69868	70067	71470	72424	74161	73008	73589	75084	75346	75527	77580	78094	78231	78416	79082	79140	80940	81224	81169	82311	81695	82403	83256	84554	84206	83689	85050	85627	86002	86064	88627	87651	88898	89078	89885	89511	89441	90509	91238	91420	91287	91354	93207	93531	92913	93908	94355	96100	96626	96838	98659	98926	103432	106456	115750	154435
0	1	0	4	15578	15636	16068	16063	16234	16332	16576	16665	16877	16939	17110	17062	17495	17626	17676	17673	17848	18113	18094	18090	18442	18368	18770	18708	18644	18859	18847	19046	19403	19052	19180	19515	19542	19707	19856	19648	20033	19700	19994	20107	20227	20405	20454	20406	20233	20605	20526	20869	21069	21167	21260	21429	21782	22032	22384	22491	23053	23687	24471	26101	31712	40438	54639	125541
