0	0	1	2	36318	36373	36964	37020	37034	37838	37720	37525	37731	38425	38773	38374	38970	39004	39167	39856	40227	40651	40713	40650	40891	41218	41350	41868	42101	41936	42793	42646	43015	43589	45058	54606	9618438	9999847	9999893	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999901
0	0	1	3	15274	15313	15394	15393	15644	15777	15596	15802	15827	15994	16050	16083	16075	16245	16413	16334	16691	16844	16873	16904	17196	17167	17516	17478	17954	18113	18534	19123	20239	21913	27138	42797	9964568	9999897	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900
0	0	1	4	51945	52408	53050	53307	53301	54554	54420	54374	54104	54585	55550	55679	56278	56257	56059	56950	57666	57199	58718	58408	58842	58785	59367	60282	60719	60330	62062	61605	62120	63451	65707	70056	146869	707215	471844	9997269	9999784	9999891	9999899	9999900	9999901	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900
0	0	1	5	16468	16656	16932	16856	16981	16896	16992	17318	17317	17348	17438	17565	17659	17807	17831	18128	18287	18145	18585	18592	19014	18934	19327	19913	20553	21357	22582	24343	31541	52225	7996338	9999880	9999896	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999901
0	0	1	6	46151	46719	47354	47182	47510	48625	48634	48496	48619	49427	50091	50037	50775	51303	50157	51176	52189	51759	52759	53179	53396	53887	54258	54950	55133	55494	56136	56698	57095	59232	62158	75884	624469	9999655	9999871	9999899	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900
0	0	1	7	17297	17332	17412	17285	17306	17596	17557	17921	17751	17806	18008	18006	18097	18300	18399	18562	18546	18750	18877	18878	19013	19143	19374	19645	20088	20181	20552	21373	22409	24265	28952	45368	254079	8928964	9999893	9999899	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900
0	0	2	0	22176	22427	22405	22590	22596	22732	22833	22766	23116	23019	23127	23390	23469	23357	23783	23791	23682	24132	23773	24126	23983	24364	24761	24651	24504	24740	24737	24879	25080	25680	26365	28920	664662	9999829	9999895	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900
0	0	2	1	22636	22624	22882	22674	22849	23184	23348	23345	23489	23763	23769	23857	23959	24086	24318	24277	24409	24274	24383	24464	24837	24703	24986	25166	25284	25132	25620	26080	27689	30819	42350	5213034	9999897	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999901
0	0	2	2	19143	19317	19416	19383	19291	19600	19464	19744	19703	19766	20163	19786	20172	20113	20254	20522	20442	20334	20444	20564	20641	20804	21129	20960	21080	21085	21748	22821	25446	32421	47850	8737781	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900
0	0	2	3	18038	18150	18214	18127	18741	18663	18529	18664	18803	18842	19155	19367	19349	19328	19226	19524	19754	20027	19939	20059	20244	20100	20215	20439	20421	20828	20843	20755	21136	21353	22334	27957	9613104	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900
0	0	2	4	17870	17957	18141	18101	18121	18380	18560	18352	18547	18753	18576	19031	18991	19183	19224	19584	19275	19267	19510	19644	19900	19952	19768	20315	20192	20468	21263	23535	30977	48042	9999894	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900
0	0	2	5	16615	16736	17224	17263	17371	17763	17583	17930	17630	17905	18044	18029	18030	18308	18521	18612	18522	18803	18942	19069	19132	19146	19287	19252	19493	19820	19991	19872	20026	20124	20209	20420	21294	23899	31457	3445063	9999888	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999901
0	0	2	6	16294	16575	16279	16518	16593	16727	16760	16956	16896	17047	16846	17181	17140	17082	17453	17539	17663	17608	17907	17622	18331	18078	18268	18324	18310	18471	18545	18593	18788	19232	20116	21989	31658	45122	8181023	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999901
0	0	2	7	14735	14943	15112	15248	15306	15652	15741	16071	16011	16072	16427	16721	16685	16730	17028	17036	16826	17194	17387	17359	17781	17847	17745	18001	18101	18430	18268	18516	18641	18854	18809	19231	517294	9999892	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900
0	0	3	0	18049	17894	18081	18178	18355	18422	18146	18271	18578	18706	18745	18862	19016	18805	18898	19453	19039	19186	19278	19531	19667	19680	19874	19906	20223	20107	20557	20583	20615	21516	21925	24610	77449	317184	153512	1526974	9999567	9999894	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900
0	0	3	1	45708	45932	45944	46466	47035	46647	47079	47110	47237	47544	48435	48639	48279	48704	48823	49439	49720	49742	49886	50319	50512	50511	51016	51022	51805	51725	52381	52545	52882	53879	55938	64058	307850	1146280	4632972	9999383	9999882	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900
0	0	3	2	18177	18210	18445	18280	18473	18552	18568	18694	19190	18913	19325	19091	19293	19286	19314	19599	19613	19813	19845	20187	20318	20509	20554	20684	21085	21593	22255	23375	25236	28378	40628	194948	8173412	9999878	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900
0	0	3	3	46388	47535	47861	48087	48919	48900	49473	49995	50104	51237	52161	51846	52159	52732	53277	54411	54585	54700	55258	56151	55711	56480	56589	57013	58388	58452	59153	59895	60077	61394	63652	72388	288672	7579944	9999533	9999885	9999899	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900
0	0	3	4	18988	19147	19189	19311	19529	19423	19667	19427	19806	19681	19856	19908	20276	20069	20203	20500	20360	20401	20496	20745	20872	20777	21270	21512	21445	22101	22444	23164	25143	29444	36060	71933	7573252	9999895	9999899	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900
0	0	3	5	41139	41614	41917	42185	42943	43108	43541	43639	43365	44361	44161	44725	44924	45401	45686	46527	46661	46875	46532	47818	47755	47546	48443	48853	49171	49017	49656	50077	50301	51403	52463	53900	96542	564247	7094552	9999545	9999846	9999897	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900
0	0	3	6	20650	20553	20649	20812	21129	20858	21201	20921	21517	21720	21572	21637	22019	21962	21919	21898	22483	22522	22268	22784	22642	22748	22934	23101	23369	23682	23452	24188	24698	25918	29412	42818	5896524	9999890	9999899	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900
0	0	3	7	18671	19014	19089	19169	19184	18914	19274	19493	19490	19735	19843	19826	19976	19978	20054	20466	20383	20294	20374	21170	21198	20838	21237	21569	21381	21921	21900	22050	22875	24089	27044	38943	309898	9992847	9999887	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900
0	0	4	0	21516	21858	21913	22357	22343	22541	22654	22775	23107	22946	23062	23711	23495	23719	23692	24019	24003	24364	24496	24540	24858	24870	24941	25298	25387	25222	25794	25798	26088	26687	28674	40994	8065197	9999898	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999901
0	0	4	1	21536	21610	21854	22221	22434	22719	22915	23113	23197	23434	23758	23907	23803	24108	24621	24742	24686	24900	25213	25104	25223	25636	25967	26178	26193	26426	26762	27052	27305	29981	44000	170265	9999819	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999901
0	0	4	2	23803	23701	24216	24198	24351	24580	24662	24617	24837	25233	25412	25375	25484	25778	25833	25720	25912	26092	26392	26427	26557	26828	26681	26634	27856	28409	29491	31809	40700	52642	562029	9994490	9998865	9999899	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900
0	0	4	3	24028	23974	23932	24257	24249	24528	24205	24494	24607	24658	24675	24825	24737	25283	24938	25058	25123	25230	25183	25419	25675	25392	25396	25799	25742	26102	26156	26431	26653	27733	29920	40828	312702	1420267	9996251	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900
0	0	4	4	26104	26239	26256	26182	26577	26590	26733	26829	27181	27065	26996	27240	27200	27160	27303	27675	27891	27965	28126	28050	28253	28537	28491	28812	28676	29179	29614	29989	31217	33300	40043	60290	1340169	9999800	9999899	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900
0	0	4	5	25725	25669	25926	25987	26025	26116	26554	26379	26548	26684	26652	27038	26983	27019	27000	26973	27597	27477	27799	27787	27834	27823	28199	28424	29232	29593	31500	32910	35218	39194	56181	87256	9999857	9999899	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999901
0	0	4	6	72695	73181	72932	72689	73397	73180	74530	74186	74375	74402	74817	75058	75049	75123	75775	76987	77205	76992	77714	77300	79045	79485	80230	80348	80834	81807	83521	84633	87564	90934	96548	111256	521314	8635656	9968712	9999789	9999892	9999899	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999901
0	0	4	7	82914	83315	83313	83201	83895	83950	85528	84392	84627	85311	85964	86357	86395	86664	87915	89221	88812	89024	89315	89101	90952	91731	92128	93331	92681	93556	96422	98001	104202	116145	3458658	9997299	9999168	9999844	9999885	9999899	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900
0	0	5	0	36344	36384	36540	36751	36504	37374	37154	37208	37441	37763	37832	37993	38222	38076	38427	38794	38984	39023	39120	39536	39721	40093	40033	40511	40311	41392	41439	42437	43280	44975	47478	61878	413761	9835101	9999804	9999895	9999898	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900
0	0	5	1	59782	60194	60125	59880	60425	60164	61270	60810	60694	61390	61800	61947	61916	61573	62222	62944	63005	63569	63422	63123	63572	64053	64042	64544	63903	64802	65322	66100	66614	68433	71553	83957	363786	7782241	9999083	9999858	9999896	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900
0	0	5	2	23998	24195	24435	24339	24552	24413	24828	24850	24804	24847	25137	25175	25246	25458	25433	25707	25752	26085	26174	26308	26534	26535	26705	26805	26909	27113	26812	27060	27312	27838	27817	29782	88739	310587	129425	6282082	9999851	9999897	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900
0	0	5	3	24197	24655	24584	24736	24883	25198	25289	25171	25224	25459	25525	25526	25834	25812	25959	25794	26396	26538	26593	26689	26832	26746	26897	27226	27275	27240	27565	28110	28420	29435	31088	41757	171501	705023	180197	97555	9999058	9999899	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900
0	0	5	4	24470	24847	24878	24813	25154	25227	25046	25643	25727	25704	26007	26027	26081	26366	26522	26365	26674	26509	26534	26883	26540	27068	27422	27144	27385	27834	27680	27763	27856	28505	29414	35798	142964	9028326	9999867	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900
0	0	5	5	23825	24183	24299	24211	24337	24445	24655	24853	24854	24938	24937	25231	25044	25347	25535	25669	25619	25583	25854	26083	26419	26238	26341	26354	26611	26786	26662	27009	28641	34260	43498	2225382	9982000	9999899	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999901
0	0	5	6	23868	24306	24391	24116	24660	24835	24809	25172	25163	25053	25568	25577	25765	26008	26252	26393	25818	26170	26481	26743	26951	26906	27200	27208	27399	27414	27595	27779	27716	28249	28316	30488	101655	343886	9940807	9999893	9999899	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900
0	0	5	7	22838	23118	23178	23472	23334	23596	23842	23988	24142	24324	24234	24504	24602	24757	24849	25068	24864	25029	25224	25223	25335	25463	25680	25602	26219	26329	26800	27351	29968	38471	61006	9999883	9999898	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900
0	0	6	0	81861	82848	83137	83035	83341	83131	84328	84945	85643	85841	86163	85556	86584	87237	86832	87258	87528	88011	88350	89162	88676	90340	89620	91238	91662	91794	92180	92463	94410	94932	96308	101349	362205	1728981	9984990	9999698	9999879	9999898	9999899	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900
0	0	6	1	77215	78384	78141	78571	78415	78999	79257	80451	80320	80663	81113	80490	82072	81906	82570	82101	84004	84980	85053	86027	85726	87744	88273	89821	89629	91704	94457	100518	117831	435658	9984603	9997820	9933228	9999810	9999896	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900
0	0	6	2	25904	26245	26692	26952	26973	27485	27573	27545	28133	28199	28395	28534	28989	28669	28923	29441	29443	29646	29697	29851	30023	30081	30381	30293	30850	31303	31009	31587	32341	33490	35951	44436	202764	437309	9271577	9999865	9999897	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900
0	0	6	3	28916	29046	28998	29223	29301	29321	29537	29725	29683	29886	30053	30140	30508	30416	30439	30553	30695	30903	31091	31127	31488	31170	31307	31781	31938	32444	32657	33737	34178	36156	43508	55059	876317	9999712	9999899	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900
0	0	6	4	23376	23877	24141	24165	24516	24893	24839	24940	25140	25463	25715	25834	26330	26135	26356	26642	26802	26911	27149	26955	27316	27408	27814	27743	28007	28024	28213	28267	28540	29200	30686	43886	6932344	9999896	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900
0	0	6	5	26999	27252	27209	27173	27223	27465	27363	27322	27729	28168	28016	28014	28182	28430	28250	28733	28444	28620	28783	28921	28740	29137	29037	29286	29728	30200	31468	33133	41296	51650	71577	9880232	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900
0	0	6	6	24121	24489	24216	24564	24780	24574	24879	24960	25238	25071	25454	25566	25600	25708	25834	25895	25900	25837	26046	26135	26371	26490	26380	26556	26649	26604	26987	27271	27725	30010	38414	60460	5331586	9998316	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900
0	0	6	7	21961	22631	22854	23241	23106	23444	23794	24119	24211	24571	24819	24856	25002	25053	25264	25729	25363	25608	25688	25975	26175	26341	26347	26342	26884	27022	27238	27275	27184	27541	27815	30109	108217	348342	119916	5940426	6392909	9999896	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999901
0	0	7	0	22965	23223	23197	23267	23420	23603	23672	23759	24049	23967	24111	24394	24463	24752	24710	24915	25235	25417	25629	25645	26010	25663	25890	26137	25985	26262	26362	26620	26552	26827	27256	29796	116097	410829	9911198	9999899	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900
0	0	7	1	24900	24999	25478	25500	25381	25403	25776	25863	25824	26098	26336	26356	26643	26457	26986	27216	27092	27112	27492	27414	27727	27991	27985	28139	28486	28466	28683	28783	29059	29009	29747	33192	104506	329059	4913968	9999877	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900
0	0	7	2	23842	24495	24147	24762	24619	24953	25314	25072	25453	25747	25712	25795	26256	26025	26345	26373	26452	26466	26832	26960	27152	26920	27377	27582	27635	27856	27652	28002	27986	28499	28409	29676	91615	593561	9865432	9999899	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900
