0	0	2	1	24316	24367	24498	24370	24631	24611	24753	24656	24534	24716	24964	24885	25099	24768	24905	25053	24996	25246	25095	25239	25134	25296	25496	25562	25539	25348	25421	25890	25725	25733	25720	25877	25748	25593	25943	26040	25710	25922	25821	26036	26147	25933	26264	26308	26408	26614	26320	26733	26752	26946	27368	27533	28040	29136	30009	31767	33982	37565	43405	50955	3786666	9999730	9999893	9999899
0	0	2	2	21530	21513	21559	21556	21446	21440	21738	21634	21521	21661	21773	21611	21689	22049	21856	21946	21676	21888	21863	21785	22069	22048	22071	22118	22268	22051	22112	22110	22055	22326	22297	22209	22433	22281	22592	22372	22520	22328	22577	22293	22441	22556	22729	22610	22971	23046	23040	23175	23173	23328	23484	24016	24242	24538	25391	26606	29542	31895	36156	41975	49647	59532	73308	6310996
0	0	2	3	20433	20811	20834	20612	20698	20689	20947	20656	21017	21062	20929	20839	20854	21033	21159	21342	21115	21490	21366	21192	21368	21316	21449	21510	21721	21457	21636	21755	21663	21646	21625	21783	21598	21599	21911	21771	22275	22137	22150	22102	22111	22081	22055	22253	22394	22386	22270	22659	22455	22586	23062	22843	22795	23013	23443	23870	24333	25510	27008	29543	31910	37896	46752	59330
0	0	2	4	20314	20304	20510	20480	20587	20615	20561	20754	20905	20530	20462	20846	20895	21049	21034	20998	20810	21250	21246	21283	21081	21331	21311	21421	21238	21450	21297	21494	21465	21374	21492	21460	21615	21772	21711	21785	21979	21799	21980	21936	21972	22084	22001	22214	22230	22311	22292	22138	22247	22434	22332	22705	22654	22708	22788	23283	23529	24101	25087	26554	29457	34388	41573	54484
0	0	2	5	20579	20392	20507	20692	20727	20819	20521	20781	20671	20652	20943	20675	20955	20778	20763	21157	20824	21093	21130	21222	21138	21485	21295	21367	21362	21208	21282	21358	21303	21792	21450	21576	21466	21730	21713	21519	21752	21944	21929	22074	21683	21831	21894	22127	22050	22092	22236	22038	22466	22328	22419	22750	22755	22858	23364	23933	24238	25191	26219	28201	32530	38993	46178	56837
0	0	2	6	19379	19386	19469	19456	19585	19658	19596	19494	19829	19844	19667	19787	19809	19707	19836	19759	19738	19810	19817	20122	19999	19823	20005	20073	20252	20350	20165	20301	20336	20462	20305	20565	20364	20364	20640	20434	20641	20708	20756	20544	20662	20800	20758	20913	20910	21129	20768	20878	21012	21412	21299	21423	21647	22046	22247	22480	23350	24376	25669	27498	31329	35742	45016	53709
0	0	2	7	20033	20038	20240	20349	20412	20365	20442	20481	20623	20564	20746	20716	20621	20740	20688	20651	20610	20870	20641	20826	20556	21107	20936	20813	20875	20725	21003	20958	21004	21013	21317	21141	21185	21109	21301	21122	21194	21161	21283	21051	21264	21251	21348	21519	21462	21401	21545	21589	21622	21606	21668	21836	22030	21856	22073	22644	23040	23388	24285	25329	27592	29751	35043	41038
0	0	3	0	20099	19906	20035	19978	20323	19993	20460	20118	20242	20516	20336	20322	20370	20406	20435	20430	20500	20555	20577	20425	20573	20594	20635	20785	20751	20833	20968	21121	20906	21176	20922	20987	21019	21111	21163	21004	21376	21324	21207	21294	21460	21686	21440	22021	21882	21979	22334	22376	22730	22665	23284	23811	24010	24486	25300	26186	28504	31580	35664	44712	55355	78395	6137171	9999838
0	0	3	1	50735	50822	51285	51105	50561	51084	50781	50990	51146	50672	51036	51468	50963	50969	50915	51195	51729	51024	51247	51472	51415	51663	51450	51250	51448	51929	51493	51603	51562	51145	51760	51848	51898	52792	52510	52203	52387	52547	52572	52626	52646	53053	52730	52723	52279	53026	52821	53155	53517	53857	53170	54183	53879	54312	54628	55327	55655	56227	57604	59508	60398	63584	87181	171391
0	0	3	2	20416	20449	20389	20302	20530	20310	20588	20633	20635	20736	20673	20797	20644	20942	20633	20774	20663	20659	20826	21063	21244	21148	21281	21280	21239	21157	21276	21300	21247	21154	21306	21312	21484	21473	21370	21479	21436	21376	21724	21795	21857	22019	21927	21671	21900	22107	22300	22341	22538	22744	23015	23292	23823	24123	24885	25568	26323	27489	29447	32289	39080	46358	82788	236395
0	0	3	3	58927	59687	59200	59526	59223	59804	58757	59384	59822	59546	58948	60212	59936	59671	59549	60053	60218	59709	60096	59713	60060	60800	60463	60444	60343	60639	60589	60606	60577	60058	61012	60554	61262	61907	61444	61602	61436	61890	61922	61466	62397	62600	62962	62428	62541	62806	62977	63492	64600	64485	64061	64751	65229	66413	66637	68733	69047	72608	74613	81578	92331	121746	6331878	9998957
0	0	3	4	20173	20535	20360	20436	20239	20435	20514	20645	20776	20669	20510	20828	20621	20745	20902	20907	20807	21026	20972	21069	21173	21064	21172	21164	21084	21243	21126	21128	21423	21304	21406	21519	21721	21611	21542	21924	21767	21896	21842	21915	21986	22120	22176	22102	21988	22398	22338	22444	22390	22560	22660	23197	23277	23418	23569	24261	24579	24971	26356	27893	31125	35533	44373	63804
0	0	3	5	45932	46566	46680	46567	46141	47200	46621	47062	46896	47092	47178	47439	47657	47028	47277	47559	47437	47643	47508	47698	47657	47884	48087	47873	48234	48620	48378	48311	48086	48083	48672	48320	48777	49243	48759	48984	48924	49282	49038	49323	49563	49917	49733	49339	49947	50041	50026	50532	50788	50261	50292	51604	51112	51376	51186	51425	51632	52336	52512	53244	54127	55499	56396	61510
0	0	3	6	22002	22204	22115	22320	22244	22264	22621	22432	22490	22564	22531	22671	22983	22791	23131	23099	23114	23327	23033	23203	23284	23576	23482	23522	23806	23589	23856	23570	23853	24013	23710	24144	23957	24231	24488	24480	24349	24495	24318	24548	24584	24826	24461	24632	24595	25114	24880	25071	25118	25194	25095	25266	25373	25685	25605	25602	25680	26053	26160	26662	27513	28741	30887	35191
0	0	3	7	23037	23202	23397	22997	22960	22947	23233	23337	23310	23682	23663	23880	23522	23627	23845	23970	23607	23877	23971	23952	23830	24081	24158	24025	24421	24113	24381	24416	24633	24378	24644	24407	24924	24849	24834	24954	24953	25074	24942	25246	25566	25309	25341	25398	25424	25508	25657	25864	25608	25982	26272	26380	26320	26958	27470	28081	29243	31003	34133	38979	41998	47524	230696	9975475
0	0	4	0	25442	25458	25449	25390	25556	25763	25530	25628	26057	25923	25964	25838	26027	26006	26228	25956	26116	26322	26459	26016	26549	26414	26502	26781	26421	26408	26563	26707	26747	26655	26638	26567	26919	26951	26952	27034	27305	27152	27122	27307	27323	27537	27585	27304	27418	27867	27744	27598	27791	27917	27792	27973	28218	28694	28493	28503	29226	29414	30142	31352	34007	37981	63668	159871
0	0	4	1	25835	25811	25656	26003	25970	26161	26043	26297	26416	26298	26489	26117	26465	26575	26443	26465	26641	26626	26795	26776	26684	26990	26802	26718	26819	26782	27239	27051	27265	27484	27332	27367	27376	27581	27736	27643	27722	27676	27906	27903	27964	28020	27972	28010	28165	28281	28561	28696	28464	28660	29216	29360	29333	29824	30302	31470	32086	34050	35090	38378	40344	46496	89776	244142
0	0	4	2	25498	25795	25790	25738	25992	25804	25787	26121	26198	26087	26131	26311	26334	26432	26549	26429	26757	26611	26498	26860	26771	26747	27142	26823	27070	27335	27153	27386	27363	27580	27637	27675	27808	27838	27718	27988	27866	27944	28403	28073	28287	28252	28262	28585	28414	28423	28779	28745	28942	29208	28899	29153	29710	29699	30188	31045	33340	36099	37592	44135	56883	74058	4186207	9488262
0	0	4	3	26252	26097	26110	26571	26509	26406	26826	26518	26909	26701	26572	26691	26576	26616	26579	26791	27159	27024	27024	26907	26984	27229	27326	27138	27027	27450	27262	27292	27340	27347	27354	27393	27715	27290	27560	27583	27825	27826	27803	27888	27944	27997	27916	28001	28081	28096	28390	28396	28276	28431	28532	28969	29043	29221	29213	29595	30190	30475	31480	32618	34079	35833	42870	76925
0	0	4	4	27836	27792	28074	27594	28069	27778	27834	27770	27860	27970	28173	28054	28169	28556	28145	28258	28374	28166	28513	28263	28707	28367	28811	28622	28567	28621	28589	28496	29066	28949	28899	28926	29053	29058	29071	29161	29130	29277	29367	29441	29470	29458	29770	29732	29770	29638	29961	30000	30408	30222	30324	31257	31045	31635	32293	33163	33874	35145	37056	39471	42306	45932	53948	100472
0	0	4	5	25754	25821	25908	25714	26146	26047	26046	26053	26327	26319	26087	26400	26416	26503	26407	26434	26608	26646	26753	26933	26865	26724	27057	27198	26827	27070	27274	27208	27187	27172	27435	27483	27534	27722	27792	27914	27530	27931	28015	28084	27950	28044	28149	28060	28165	28152	28329	28365	28822	28958	29018	29497	29558	29609	30507	30592	31722	32750	35111	38303	41953	47782	63447	77048
0	0	4	6	55281	56202	56174	55983	56063	56221	56974	56696	56674	56924	56798	57164	57310	57288	57311	57600	57006	57403	58010	57648	58420	58114	58221	57924	58171	58107	58998	58085	59182	58920	58897	59591	59381	59498	59737	60329	60353	60411	59987	60684	60689	61183	61149	62018	61846	62061	62535	62727	62539	62892	63630	63740	64078	64222	65674	66241	66666	67367	67879	69757	71740	73999	79507	86000
0	0	4	7	63356	64334	64005	63988	64773	64222	64291	64630	64612	64985	64706	65340	65208	65077	64851	65822	64920	65938	65969	65493	66375	66453	66306	66022	66994	66576	67332	66719	67594	67217	67532	67746	67286	67762	68345	68126	68721	68906	68351	68486	69183	68856	69480	70018	70364	70205	70705	70785	70686	71055	71546	71569	72296	72149	72990	73314	74861	75797	75751	76830	78361	80535	124441	265923
0	0	5	0	24009	23987	24373	24299	24365	24502	24486	24673	24806	25026	25043	25014	25037	25633	25038	25165	25887	25692	25674	25992	26283	26187	26173	26140	26555	26363	26616	26914	27130	27243	26759	27288	28000	27969	27963	27806	28111	28527	28295	28617	28423	28956	28665	29056	29463	29527	29505	29586	29810	29821	29785	30684	30890	31101	30939	31715	32442	32786	33571	34663	36487	41082	70764	169348
0	0	5	1	45217	45110	45648	45753	46254	46052	45990	45798	46107	46492	46442	46646	46472	46812	46287	46885	46472	47137	47561	46950	47209	47625	47443	47736	47721	47925	47935	48150	48044	48204	48245	48882	48459	48864	49138	49195	49434	49541	48959	49511	49879	49795	49978	50297	50655	50233	50161	50833	50480	50691	51276	50985	51587	51398	51882	52436	52299	53137	54123	55340	58234	62057	121221	300422
0	0	5	2	22960	22898	23123	23330	23172	23257	23494	23487	23487	23521	23707	23447	23925	23800	23685	23714	23873	24243	24126	24085	24111	24269	24362	24583	24664	24643	24819	24699	24698	24952	24979	25042	25111	25404	25288	25323	25458	25394	25466	25849	25722	25980	25926	25897	25944	26013	26041	26506	26209	26545	26961	26997	26966	27623	27976	28764	28836	29906	31809	35838	42267	54844	131156	8425830
0	0	5	3	24087	24319	24406	24655	24537	24535	24357	24485	24512	24738	24615	24704	24918	24804	24866	24859	25028	25193	25211	25129	25264	25417	25590	25605	25773	25718	25933	25513	25743	25812	25901	25786	25878	26313	25904	26030	26330	26236	26266	26470	26394	26409	26259	26823	26704	27107	26706	26955	27344	27002	27355	27502	27228	27709	28181	28665	29201	30408	31951	34751	39563	47085	59466	84555
0	0	5	4	24457	24495	24475	24660	25061	24536	24678	24996	24900	24949	24929	25121	25249	25177	25163	25278	25490	25579	25575	25601	25529	25725	25924	25780	25907	26211	26312	26136	26421	26294	26476	26440	26689	26501	26820	26774	26911	26974	26724	26828	26935	26864	27074	26805	27283	27516	27713	27531	27894	28125	28150	28842	29820	31610	33826	38767	51733	68341	6094029	9999858	9999897	9999900	9999900	9999900
0	0	5	5	23767	23945	24092	24143	24350	24167	24700	24436	24746	24400	24872	24873	25050	24961	24624	24979	25155	25201	25405	25158	25591	25390	25466	25522	25696	25692	25950	26017	25959	25799	26086	26082	26330	26233	26619	26510	26635	26726	26920	27080	27065	27119	27065	27092	27285	27427	27348	27438	27984	27660	27943	27867	28353	28573	29204	29933	31757	33883	41914	50635	58114	73208	9999854	9999897
0	0	5	6	25172	25291	24973	25007	25201	25361	25264	25482	25572	25511	25449	25577	25812	26037	26006	26049	26007	25989	25920	26182	26404	26111	26387	26571	26533	26544	26819	26725	26765	26756	26898	27037	27038	27283	27252	26979	27222	27380	27263	27509	27497	27683	27573	27810	27837	27834	28040	27805	28017	28130	28405	28475	28704	28905	29262	29543	31064	33066	34619	39401	52340	72479	287467	9999877
0	0	5	7	25928	25917	25861	25730	25674	25812	25745	26094	26012	25916	25957	26069	25991	25864	26226	26176	26347	26435	26367	26560	26569	26803	26363	26614	26729	26663	26743	26684	26733	26891	26894	26731	26699	27027	27227	27189	27242	27305	27217	27258	27441	27384	27598	27400	27497	27385	27915	27733	28095	28234	28512	28425	28550	28770	29528	29794	30910	31675	34419	36704	37657	40810	103871	252877
0	0	6	0	113842	115263	115596	115762	117255	117017	117633	116967	117623	119305	120324	119198	119588	119932	120814	121152	122674	122714	121851	124470	123274	122758	123458	123359	124579	123971	124855	125570	126925	125660	126693	126789	128924	129463	128549	128001	131004	131282	129891	131561	132265	131075	132580	133804	134330	134250	134259	134417	136231	137258	137844	138900	140080	142762	141784	144058	145721	148353	154503	157202	167608	179069	323916	8265077
0	0	6	1	106294	107456	107459	108507	109167	108322	108573	109287	109632	111652	111528	110239	111003	111733	111633	112986	113803	114139	113550	115112	114375	114170	114709	115163	116068	116110	115691	117135	118169	117042	117652	118166	119116	120473	119000	118440	121481	121601	120683	122071	123378	122834	123943	125146	125504	126534	126372	126916	128319	130545	131721	132644	135037	138187	138599	143029	147714	156131	168944	186883	216442	293417	9836855	9655124
0	0	6	2	31938	31962	32003	32473	32259	32047	32293	32485	32454	32492	32797	32492	32572	32868	32629	32838	33222	33166	33043	33163	33245	33339	33293	33415	33310	33486	33402	33474	33646	33844	33748	33710	33768	33836	34071	34019	34171	33963	34569	34203	34382	34663	34582	34948	35553	35753	35643	36141	37068	38039	38601	39743	40951	43190	44956	48218	56995	63729	71226	82024	91532	111027	170073	341044
0	0	6	3	32761	32766	32420	32895	32943	32976	32939	33241	32906	33291	33541	33483	33310	33241	33559	33547	33727	33782	33836	34153	34153	34157	34093	33921	34239	34232	34349	34311	34332	34473	34828	34653	34495	34752	34807	34780	35127	35392	35181	35308	35501	35411	35554	35939	35733	36430	35978	36630	36519	37150	37654	38400	39448	40665	42148	44803	46863	51922	56874	66041	73728	93046	148541	8806232
0	0	6	4	27393	27794	27732	27568	27873	27678	27852	28035	27738	27861	27962	28124	28158	28298	28647	28552	28418	28180	28426	28566	28592	28583	28509	28674	28856	28812	28565	28757	29261	29110	28959	29167	29247	29167	29288	29590	29687	29226	29511	29885	29518	29801	29923	30086	30107	29896	29948	30202	30518	30417	30297	30804	30823	30726	31237	31715	33088	34433	36222	38799	41264	46014	80722	173916
0	0	6	5	28650	28848	28794	28932	29037	29137	29178	29120	29206	29298	29043	29360	29590	29576	29424	29451	29557	29436	29681	29530	29765	29655	29653	29974	30162	29958	29742	30093	30064	30192	30190	30296	30473	30319	30606	30460	30544	30510	30807	30851	30797	30962	31271	31215	31665	31763	32080	32353	32532	33013	33467	34562	35809	36894	38526	41255	45323	50377	56076	64548	74564	86802	7541985	9999869
0	0	6	6	26480	26285	26591	26689	26544	26554	26626	26737	26552	26734	26717	26855	26879	26892	26851	27057	27091	27138	27089	27262	27066	27392	27403	27447	27495	27465	27799	27790	27679	27434	27705	27708	27793	27784	27709	27811	27916	27984	27943	28176	28243	28124	28293	28311	28488	28754	28613	28918	28965	28672	29026	29373	29717	30546	30997	32466	34775	37717	40934	47394	53761	65087	132454	5018617
0	0	6	7	25809	25968	26040	26234	26407	26091	26094	26240	26428	26618	26767	26973	26609	26409	26833	26730	26995	26956	26973	27220	26914	27517	27324	27209	27648	27554	27290	27751	27794	27581	27651	27870	27939	28034	27996	28050	28095	28379	28102	28468	28491	28493	28486	28535	28543	29064	29116	29028	29000	28931	29482	29615	30028	30028	30685	31868	32966	34721	38349	42369	54846	65737	8256413	9999887
0	0	7	0	24634	24733	24708	24855	24799	24940	24995	25284	25495	25401	25260	25243	25283	25602	25513	25594	25836	25624	25728	25959	25934	25985	26380	26151	26323	26346	26391	26321	26584	26476	26815	26523	26822	27031	26939	26992	27187	26995	27167	27249	27481	27295	27398	27554	27602	27507	27758	27579	27991	28099	27866	28066	28011	28218	28100	28760	28756	28964	29424	30171	32023	33921	71225	194714
0	0	7	1	25432	25398	25270	25666	25531	25365	25759	26045	25792	26042	26130	26135	25949	26255	26562	26466	26342	26264	26554	26599	26728	26631	26971	26921	26746	27028	27583	27293	27200	27508	27641	27603	27552	27858	27916	27793	28205	28200	28132	28275	28457	28183	28627	28454	28432	28489	28744	28642	28983	29153	28978	29301	29214	29158	29606	30013	31291	33345	37106	43777	52809	75031	9716362	9484608
0	0	7	2	26760	27091	26834	27197	27409	26864	27343	27313	27271	27370	27462	27556	27696	27512	27785	28043	27903	27935	28113	27939	28062	28240	28598	28485	28439	28594	28481	28445	28692	28605	28953	28762	28871	29003	29057	29478	29143	29257	29500	29483	29324	29243	29690	29641	29827	29747	29813	29798	30205	30022	30418	30432	30692	31485	31727	32870	34180	36527	40474	47170	56376	71082	3011302	9968873
0	0	7	3	26449	27082	27153	26850	26882	26943	27461	27216	27245	27390	27226	27340	27333	27538	27846	27657	27979	27761	28082	27965	27776	28402	28248	28332	28362	28422	28542	28446	28728	28662	28791	28835	28784	28769	28736	29112	29414	29117	29209	29420	29214	29551	29478	29667	29631	29813	30029	29956	30155	30226	30260	30327	30210	30334	30558	30708	31149	31258	31898	32163	34507	36790	59536	129121
0	0	7	4	29742	29885	29496	30100	30103	29967	30088	30158	30098	30338	30265	30472	30421	30593	30272	30474	30790	30700	30757	30660	31025	30802	31137	31137	31115	31006	31186	31387	31204	31462	31562	31783	31603	31541	31636	31689	32172	32028	32065	31963	31862	32160	32176	32292	32504	32472	32707	32736	32918	32937	33675	33854	34717	35743	37565	39285	42363	46440	51180	60071	76348	98899	420243	9999536
0	0	7	5	25718	25803	26164	25985	26199	26223	26630	26339	26360	26570	26622	26781	26918	26896	27114	27194	27175	27453	27394	27585	27616	27803	27820	27906	28013	28082	28247	28411	28714	28591	28611	28924	28647	29055	29232	29226	29144	29215	29652	29566	29596	29757	30152	29866	30072	30487	30035	30326	30567	30571	30811	31168	31239	31218	31499	31623	31741	32452	33953	35910	37534	41901	79297	175105
0	0	7	6	75406	76889	76152	77110	77639	77005	77517	77525	77583	78696	78994	78326	78883	79309	79558	80007	80851	80833	80429	82082	81538	80932	81445	82115	82027	82021	82074	82658	83846	83675	83667	83582	84251	84975	84441	84283	85644	85728	84443	86171	86204	85938	86676	87419	86996	87611	87521	87354	87925	88548	89332	89005	89774	91078	90163	90708	91517	92859	94072	96064	97833	101286	147503	299334
0	0	7	7	30977	31280	31354	31125	31998	31746	31656	31714	32512	32457	32382	32338	33080	33086	32939	33244	33015	33383	33613	33963	34151	34052	34114	34369	34685	34655	34759	35121	35287	35340	35499	35743	36156	36521	36231	36794	37114	37161	37565	37021	37541	37824	38221	38480	38802	39194	38742	39513	39105	39572	40307	40861	41990	42568	42529	43536	45363	46274	47226	49372	54144	58434	97781	204925
0	1	0	0	23388	23480	23497	23721	23772	23690	23793	23757	23943	23737	23828	23997	23785	24127	23772	23966	23892	24144	24109	23995	23938	24028	24172	24309	24092	24006	24456	24534	24386	24320	24622	24486	24840	24571	24808	24806	24856	24779	24764	24972	25074	25221	25321	25384	25729	25491	25683	26333	26531	27125	27643	28039	28810	29796	31502	33665	35340	40456	47262	61005	77375	99378	9985138	9999844
0	1	0	1	50181	50598	50603	51162	50363	50723	51168	51096	50802	51045	50973	51637	50936	51796	51477	51617	51833	52093	51357	51939	52692	52719	52721	51925	52754	53026	52420	53103	53143	53493	53128	53190	53418	53885	54065	53656	54721	54271	54521	54344	53697	54465	54864	54627	54878	55290	55510	55443	56017	55928	55781	55803	55968	56463	56363	56865	57069	57457	57858	58967	59177	60950	61542	65667
0	1	0	2	22843	22593	22695	23050	22549	23354	22987	23030	22934	22994	22980	22904	23477	23391	23341	23289	23286	23772	23450	23503	23480	23449	23503	23565	23632	23872	23661	23821	23587	23660	24030	23887	23974	24017	24171	24084	23814	24220	24396	24204	24299	24450	24552	24666	24494	24859	24904	25190	25465	25663	26192	26204	26608	26932	27536	28245	29215	30648	32230	34353	36612	40314	45650	55084
0	1	0	3	54893	55780	55188	56382	55828	56522	56681	56619	56533	57103	57172	57928	57478	58151	58498	58690	58730	59446	58497	59493	60644	60154	60834	59978	60726	60594	60468	61651	61440	61302	61323	61885	61800	62327	62552	62554	63276	62656	63788	62733	63394	63674	64642	64365	64137	64242	64890	65439	65388	65650	65487	65306	65702	66445	66424	67164	67486	68341	68430	70215	71077	73759	77053	121346
0	1	0	4	22265	22148	22418	22215	22169	22254	22298	22384	22179	22335	22595	22565	22667	22557	22664	22406	22598	22403	22594	22478	22718	22693	22806	22708	22908	22966	22743	22762	22907	22758	23131	22830	23222	23302	23246	23266	23328	23580	23558	23438	23503	23785	23862	24104	24182	24652	24699	24799	25277	25552	26406	26700	27585	28214	29629	31505	33567	36484	41107	47063	54013	66839	96326	188068
