# LHCb RICH ECQA THRESHOLD SCAN
#DATE		HOUR
2019-11-16	01:06:16
#VOLTAGE[V]
1000
#NPULSES[k]
100
#FREQ[[kHz]
100
# UART	FEB	CHIP	CHANNEL	COUNTS_THR_63	COUNTS_THR_62...COUNTS_THR_0
1	0	0	0	34736	34666	34937	35243	34995	35322	35844	35722	35550	35971	36601	35990	36270	36505	36791	37035	37086	37064	37770	37451	37715	37428	37941	38229	38396	38578	39376	40953	42099	44962	8046429	9999898	9999894	9999898	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900
1	0	0	1	34212	34141	34316	34671	34446	34789	35024	34862	35022	35117	35458	35317	35725	35692	35974	36035	35942	36286	36516	36805	36909	36985	37282	37152	37372	37665	37756	38093	38219	39031	39771	531550	8880227	9999894	9999898	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900
1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3375	5487737	4292231	8446729	8915889	9692492	9983875	9999808	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999901	9999901
1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3638	5515034	4665836	8477819	8783433	9665456	9982686	9999794	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900
1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3329	5398165	3963454	5561031	8514627	9565462	9977691	9999760	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900
1	0	0	5	37787	38012	38404	38335	38581	38914	38808	39617	39292	40045	39933	40245	40530	40703	41072	41307	41267	41590	41917	42090	41788	42419	42402	42571	42912	42977	43495	43706	44215	45228	47017	2255319	9375618	9999840	9999881	9999893	9999898	9999899	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900
1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3718	5420255	3999240	5631030	8089852	9463178	9978027	9999749	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900
1	0	0	7	34982	35299	35382	35895	36141	36176	36512	36821	37027	37319	37513	37753	37925	38215	38213	38829	39173	39330	39375	39666	40110	40240	40892	40684	40828	41344	41513	42016	42395	42920	44129	2271603	9946042	9999869	9999887	9999896	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900
1	0	1	0	33380	33706	34027	34562	34770	35064	35802	36051	36645	36686	37037	37296	37680	37941	38444	38600	39500	39822	40287	40468	40750	41349	41754	42189	42251	42948	43019	43671	43890	44123	45977	1924352	9702013	9999871	9999895	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900
1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3819	5205252	8411565	8197054	8589848	9531379	9974502	9999731	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900
1	0	1	2	34497	34980	35192	35481	35510	35801	36033	36511	36850	37351	37613	37843	38002	38246	38403	38593	39121	39681	39882	40076	40379	40671	40637	41199	41302	41648	42060	41985	42530	42899	43287	812659	1075284	1972426	9764623	9999795	9999880	9999894	9999898	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3051	4737605	3920867	5316946	4494475	1540982	218846	9956134	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900
1	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	118420	9988568	8654468	8884205	8736143	9009643	9685772	9983646	9999809	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4888	6497080	8795932	9003889	9189424	9770524	9987377	9999830	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	0	1	6	31553	31662	32337	32362	33287	33069	33688	33964	34531	34988	35158	35453	35797	36215	36330	36543	36730	37421	37280	37405	38029	38224	38670	38991	39380	39621	39647	39885	40634	40933	41445	41854	41880	42481	42948	43571	49931	3812874	9999866	9999897	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	0	1	7	33189	33193	33775	33636	33540	34008	34170	34530	34676	34681	34994	35263	35558	35560	35532	35635	35713	36303	36246	36297	36753	36630	36662	36823	37444	37772	37833	37942	38341	39298	40136	717420	9714778	9999899	9999900	9999899	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999901	9999901
1	0	2	0	29180	29661	29920	30097	30461	31001	30742	31167	31443	31743	31646	32219	32136	32749	32666	33269	33368	33646	33655	33909	34268	34479	34379	34754	35077	35131	35359	35457	35914	36059	36634	517833	761010	1499754	7582720	9999896	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999901	9999901
1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	232	95134	6668258	8781268	8918293	8828447	9089229	9742835	9986515	9999832	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900
1	0	2	2	31096	31490	31630	31812	32156	32092	32390	32798	32531	33040	33193	33280	33428	33695	33705	33828	33961	34047	34336	34573	34886	35137	35160	35485	35569	35675	36103	36106	36031	36651	36693	462242	1248737	9841644	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	646	3031412	3442836	5369371	5535477	9779439	9988206	9999846	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999901	9999901
1	0	2	4	28750	28966	29187	29788	30271	30629	30837	31419	31469	31883	32047	32127	32826	32759	33241	33517	33749	33954	34281	34619	34607	35158	35451	35737	35603	36128	36133	36467	37146	37389	38585	989548	8710264	9999899	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900
1	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	785	3424552	4441186	8648484	9359875	9833219	9991659	9999859	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	0	2	6	27438	27849	28099	28820	28980	29193	29520	29987	30348	30503	30924	31136	31905	31942	32291	32754	33176	33124	33546	33813	34251	34245	34373	34867	35282	35466	35799	35957	36204	36803	37126	625818	816597	9924553	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	229709	9605354	7671064	9779802	9882585	9964333	9998343	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900
1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5750	6078188	9437902	9438587	9577006	9866490	9994701	9999875	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	0	3	1	34004	34189	34303	34600	35478	35778	35610	35785	36041	36561	36453	37021	37227	37505	37569	37969	38288	38320	38342	39068	38850	39291	39533	40244	40308	40306	40534	40808	41333	41321	41589	42621	569099	1943443	9665757	9999877	9999897	9999899	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900
1	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	454	3182158	2756456	4074398	4102586	4963741	9979264	9999795	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999901	9999901
1	0	3	3	30954	31348	31457	32021	32012	32408	32559	32774	32920	33071	33252	33464	33562	33728	34418	34221	34667	34805	35088	35360	35596	35427	36039	36013	36300	36416	36850	36845	37259	37581	39099	5130491	9195896	9999895	9999899	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900
1	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1062	3702891	3274022	4722874	4167823	1487690	268792	8956107	9997421	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	0	3	5	33349	33870	34240	34550	34913	34738	35295	35376	35744	35778	36134	36360	36714	36699	37076	37453	38001	37676	38482	38776	38693	39151	39440	39733	39804	40153	40218	40767	40868	41204	41281	54280	9985740	9999870	9999887	9999897	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900
1	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	817	3265800	3256094	4583544	4241626	1699455	9607652	9999675	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900
1	0	3	7	26985	27284	27850	28089	28224	28525	29395	29469	30218	30429	31142	31275	31418	31557	32068	32407	32579	32991	33236	33492	33936	34198	33988	34777	34824	35281	35504	35622	35680	36090	36804	177231	441197	9133977	9999897	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900
1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3091	9264235	9622997	9835025	9977206	9999565	9999888	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900
1	0	4	1	27872	28290	28485	29135	29317	29302	29840	30223	30373	30973	30716	31313	31817	31607	32098	32078	32685	32913	32792	33288	33739	33821	34189	34147	34706	34809	35067	35003	35685	35788	36684	1002103	2263280	9927596	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900
1	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1243	5047122	9425480	9426646	9566813	9877709	9995729	9999885	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900
1	0	4	3	28488	28684	29218	29389	29575	29851	30579	30392	30802	31164	31187	31537	31931	32255	32409	32571	32961	33126	33518	33845	34066	34222	34429	34725	35007	35142	35602	35698	35922	36757	39797	9075209	9763029	9999899	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900
1	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2589	5844175	4822080	8536508	8986831	9729248	9987109	9999841	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	0	4	5	30231	30428	30764	31065	31225	31363	31620	31910	32126	32286	32312	32495	32658	32912	33361	33388	33966	34064	33886	34302	34461	34665	35184	35315	35294	35874	36069	35870	36484	36981	38333	1408874	9998441	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900
1	0	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4560	8681296	8856173	8826057	9162635	9784927	9989204	9999852	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	0	4	7	26182	26782	26981	27469	27813	28009	28269	29014	29559	29631	29804	30262	30512	31101	31263	31667	31704	31773	32082	32672	32811	32813	33399	33509	34080	34350	34485	34723	35001	35250	35543	397131	8134318	9999888	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	0	5	0	27201	27425	27810	28162	28934	29437	29236	29739	29834	29980	30766	30914	31102	31573	31623	31941	32512	32518	32973	33239	33415	33747	34109	34479	34595	34830	34985	34991	35374	35801	36072	36983	869703	9625967	9999894	9999899	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900
1	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2486	4912063	4027142	8509737	9028992	9716939	9984920	9999814	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999901	9999901
1	0	5	2	34917	35189	35329	36074	36079	36277	36216	36701	36808	36902	37061	37702	37587	37659	37870	38233	38570	38494	38768	39101	39316	39679	39751	40105	40126	40631	40739	40963	41126	41558	41967	618504	1353670	9712869	9999869	9999894	9999898	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2260	4763938	8279479	8175259	8741125	9605166	9981953	9999811	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999901	9999901
1	0	5	4	29043	29584	29888	30032	30255	30649	30974	30954	30882	31469	31907	32150	32026	32224	32822	33005	33146	33459	33575	33898	34179	34309	34775	34753	35030	35370	35526	35441	35638	36096	36777	504044	8714453	9999894	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900
1	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194	1799370	3850303	5983888	9057401	9748494	9986608	9999827	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	0	5	6	27527	28221	28493	29083	29473	29844	30230	31001	31313	32014	32203	32640	33185	33491	33857	33995	35031	35113	35755	36006	36430	36898	37190	37693	37593	38308	38552	38784	39194	39652	40184	40568	42579	488438	9240005	9999876	9999891	9999897	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900
1	0	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	1796077	2749806	4551401	5314359	9577652	9988302	9999846	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	0	6	0	30448	30830	31115	31273	31724	32414	32231	33074	33187	33254	34090	33868	34613	34704	34900	35382	35664	35677	35942	36413	36617	36919	37430	37356	37653	38017	38362	38724	38862	39284	39459	511530	827074	1111257	1135586	8276778	9999711	9999878	9999897	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900
1	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1438	4033746	3645202	5198961	4846889	3110938	9958018	9999751	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	0	6	2	33498	33625	33774	34502	34141	34811	35011	35000	36012	35530	36183	36145	36579	36854	36884	37394	37330	37715	37941	37761	38315	38451	38799	39032	39270	39265	40132	39948	40141	40683	40936	379818	563437	676511	538959	308635	61492	3275608	9999675	9999875	9999896	9999899	9999899	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900
1	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1902	4228485	3700396	5186870	5010465	9271849	9972495	9999798	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	793	3207155	3259392	4778423	4358527	1558211	4923601	9997558	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999901	9999901
1	0	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1258	4201686	8439873	8652540	9067182	9741449	9987979	9999837	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900
1	0	6	6	30098	30416	30806	30670	31224	31127	31254	31537	31694	32007	32139	32442	33004	32687	33087	33228	33485	33593	33421	33902	34202	34306	34613	34727	34791	34958	35607	35700	35720	36228	37154	889490	1507203	9825578	9999895	9999899	9999900	9999901	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	0	6	7	30078	30123	30359	30224	30728	31044	31263	31725	31832	31778	32483	32123	32507	32416	33272	32870	33636	33764	34007	34170	34479	34575	34901	34916	34878	35604	35337	35989	35765	36486	37073	1138951	837441	1287856	1814752	9999832	9999899	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999901	9999901
1	0	7	0	29329	29671	30004	30278	30135	30452	30918	31272	31631	31859	32016	32143	32478	32492	32856	32810	33268	33653	33850	34237	34294	34421	34818	35054	34804	35285	35594	35837	36098	36264	36435	252836	326335	573885	835022	7521944	9991837	9999898	9999899	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999901	9999901
1	0	7	1	30102	30830	30955	31013	31631	31759	32468	32441	33008	33361	33529	33875	34300	34667	35106	35204	35698	36062	36336	36836	36949	37194	37483	37648	38382	38358	39273	39093	39502	39844	40358	471560	561685	860129	9507547	9999872	9999892	9999897	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900
1	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	705	3504203	3792750	5360402	5512855	9552321	9983717	9999807	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999901	9999901
1	0	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2474	4859574	3919407	6241843	9020785	9733671	9985717	9999816	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	0	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3540	5634033	4474801	8780530	9082303	9725147	9985805	9999814	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	0	7	5	32381	32717	32991	33536	33749	34554	34848	35007	35518	36040	35988	36449	36686	36822	37679	37791	38020	38290	38432	38825	39299	39611	39684	40645	40250	41181	41161	41944	42349	43367	1715977	9999847	9999895	9999898	9999899	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999901	9999901
1	0	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	7200	7780647	5452032	8878668	9106858	9733999	9985721	9999813	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900
