0	0	1	2	61053	61099	61589	61375	62063	62124	62021	62533	62393	62780	63013	62954	63610	63149	63253	63842	63687	64394	64130	64370	64732	64544	65340	65490	65845	66091	66254	66240	66814	67511	68065	71531	69830	70899	75697	116762	9986736	9999578	9999789	9999849	9999871	9999882	9999889	9999894	9999898	9999899	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900
0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5740148	5310305	8229078	9171506	9826012	9988970	9999897	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900
0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	30	6548672	9178319	8882716	9593977	9911853	9997372	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900
0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4061697	4541993	7089730	6627461	9843663	9989709	9999897	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901
0	0	1	6	56490	56865	57307	57592	57834	58004	58475	58481	58793	59085	59574	59679	59762	59811	60175	60088	60863	61125	61143	61529	61528	61928	62161	62516	62431	62753	63067	63194	63935	64429	65415	1075024	931077	9840185	9999814	9999879	9999896	9999897	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900
0	0	1	7	55631	55980	55920	56094	56484	56577	56669	56972	57030	57361	57237	57379	57586	57850	57848	57698	58114	58105	57976	58220	58369	58811	59205	58860	59623	60264	60260	60730	61730	62271	63251	1179624	947359	1321973	1250614	9999675	9999893	9999897	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
0	0	2	0	67765	67567	68124	68751	68485	68803	68851	68921	69431	69408	69740	69795	69946	70037	70183	70292	70599	70913	70850	70967	71043	71310	71398	71577	71934	72118	72685	73247	73565	74840	76684	1349975	9412623	9999836	9999887	9999899	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900
0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4447259	4485588	6985494	8004839	9868169	9991446	9999897	9999901	9999900	9999901	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901
0	0	2	2	69332	69160	69776	69736	70046	70312	70432	70562	70678	70805	70869	71319	71581	71251	71827	71741	71870	72170	72486	72637	72707	73082	73123	73022	73361	73570	73382	73948	74204	74589	75185	75762	76010	77177	85700	132171	9991352	9999886	9999899	9999899	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4161982	4192298	6568227	7884725	9857354	9990403	9999898	9999901	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
0	0	2	4	63306	63513	64024	64236	64147	64277	64418	64385	64796	64827	65235	65373	65622	65757	65764	66061	66073	66441	66472	66571	66431	66937	67096	67239	67494	67913	67866	68387	68667	69107	70163	238157	915646	9897691	9999840	9999896	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900
0	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6321541	9146789	9007983	9720040	9961557	9999870	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900
0	0	2	6	67873	67886	68473	68414	68526	68695	68690	69077	69173	69663	69595	69344	69755	69825	70111	70241	70739	70733	70891	71393	71921	72367	73490	74251	75361	76863	91283	6072584	9999884	9999896	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900
0	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	263345	399210	5085326	9425124	9937720	9999845	9999900	9999900	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45579	4419596	3788728	9861458	9998596	9999900	9999900	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
0	0	3	1	64399	64757	65183	65261	65629	65456	65604	65951	66195	66559	66747	66918	66639	66888	67310	67264	67519	67594	67932	68194	68119	68179	68762	69121	69471	69576	69713	70202	71239	72201	102636	9624068	9999868	9999889	9999894	9999897	9999898	9999900	9999900	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2764659	2661610	4939074	2782924	781738	237994	9998204	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900
0	0	3	3	58712	59244	59600	59867	59872	60371	60063	60500	60642	60939	60845	61323	61471	61677	61762	61978	61946	62423	62253	62649	62575	62747	63103	63063	63726	64081	64328	64904	65348	66484	68262	1301486	999485	9999347	9999869	9999897	9999900	9999901	9999900	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5915096	8996939	8746131	9542767	9914891	9999013	9999900	9999900	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
0	0	3	5	69254	69639	70168	70453	70289	70312	70807	70888	71187	70946	71612	71419	71673	71726	71695	72012	72336	72214	72552	72593	72711	73266	72962	73431	73523	73680	73996	74757	74846	75479	75865	1166700	944806	1333612	9777859	9999723	9999815	9999881	9999889	9999893	9999898	9999899	9999899	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
0	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	6716209	9086796	8773359	9539467	9901484	9996126	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900
0	0	3	7	65303	65283	65572	66090	66075	66104	66270	66292	66618	66946	66824	67038	66835	67067	67317	67312	67320	67780	67943	67697	68311	68546	68784	68973	69447	70164	70342	71316	72044	73611	74993	1320875	9999895	9999897	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900
0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291	1646	76273	133154	85080	6577	21970	7734741	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
0	0	4	1	75533	75781	75891	75941	76432	76339	76387	76396	76716	76996	77167	77096	77048	77454	77281	77725	77861	77612	77911	78266	78262	78307	78346	78446	78801	79086	79511	79785	79889	80401	81181	82655	156367	1085927	954617	9999661	9999890	9999898	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900
0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5696262	8587939	8683846	9478786	9899517	9997934	9999900	9999900	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
0	0	4	3	75307	75507	76009	75980	76249	76301	76208	76318	76402	76450	76842	76846	76697	77038	76968	77232	77193	77514	78015	78381	78407	78783	79553	80037	80223	80676	81757	82503	83530	85487	96903	9450972	9999897	9999896	9999898	9999899	9999900	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901
0	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3760144	4736900	7013863	9083334	9825351	9988568	9999897	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901
0	0	4	5	72652	72802	73174	73608	73656	73651	73830	74087	74066	74121	74328	74937	74899	74888	74945	75192	75241	75191	75727	75680	76006	76009	76687	76329	76738	76973	78074	78498	79804	80938	97812	9373101	9999573	9999893	9999900	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900
0	0	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4914938	4354491	7047533	8337212	9822721	9985847	9999893	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901
0	0	4	7	71155	71466	71741	72191	72307	72105	72471	72864	72818	72595	72769	73181	73042	73141	73251	73306	73596	73918	73869	73909	74265	74316	74148	74558	74801	75120	75478	75314	76023	76409	77035	78442	189828	1226056	9881287	9999819	9999891	9999898	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
0	0	5	0	69280	69224	69769	69852	70065	70187	70416	70272	70445	70443	70693	70965	70837	71013	71245	71240	71494	71709	72057	72425	72407	72861	73373	73781	74384	74975	76569	77731	79692	95008	8443562	9999890	9999890	9999896	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900
0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5955629	5355623	8468997	9260575	9849846	9987700	9999890	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901
0	0	5	2	72857	72992	73137	73449	73407	73721	73443	74041	74075	73978	74422	74263	74345	74770	74894	74940	75143	75112	75214	75619	75656	75655	75772	76168	76076	76509	76586	77023	76965	77194	77591	78624	82082	125947	663680	9996965	9999661	9999820	9999859	9999878	9999886	9999895	9999896	9999899	9999899	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901
0	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4319099	3419710	5444893	2807185	709144	87140	7761957	9996883	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
0	0	5	4	70830	70842	71095	71131	71637	71821	71822	72008	72159	72342	72273	72126	72573	72557	72942	73107	73152	73341	73719	73503	73481	73840	74278	74016	74677	74808	75487	75353	76653	77569	79923	178291	9999843	9999890	9999898	9999898	9999900	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901
0	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3895365	4582289	7128853	9251333	9863058	9988151	9999891	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901
0	0	5	6	71919	72202	72460	72608	73043	72798	73085	73517	73805	74119	74074	74196	74704	74667	74694	75071	75556	75717	75633	76160	76189	76665	76570	76847	77065	77240	77299	77435	78003	78498	78869	79387	80886	94183	242909	9922531	9999802	9999878	9999886	9999896	9999897	9999900	9999900	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901
0	0	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5657263	5036324	8784829	9567722	9917841	9997507	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901
0	0	6	0	95521	95928	96317	96609	96739	96969	96990	97195	97186	97517	97581	97507	97798	98290	98127	98524	98678	98511	98892	99089	99458	100021	100262	100290	100715	101503	102651	103626	106459	110671	130426	9992878	9999137	9999710	9999809	9999864	9999888	9999897	9999899	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901
0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	807	6560658	8364321	7891796	9084280	9773471	9977379	9999876	9999900	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
0	0	6	2	92351	92648	93102	93806	93618	94390	94137	94596	94512	94996	95642	95433	96039	96004	96149	96247	96618	96747	97427	97417	97949	97982	98620	98778	99235	99343	100581	101007	102271	104264	106390	1254184	9390347	9997684	9999658	9999830	9999883	9999894	9999898	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900
0	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5274042	4751885	6424005	3459099	9202249	9970877	9999865	9999900	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
0	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5824288	4595185	6813076	3563731	7037688	9976258	9999871	9999900	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
0	0	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	503	7234213	9085537	8776419	9522768	9890890	9993639	9999897	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901
0	0	6	6	78108	78305	78467	78421	78711	78704	78923	79027	79233	79369	79241	79566	80052	79964	80019	80072	80115	80136	80318	80529	81110	80972	81380	81460	82358	82713	83506	84428	85914	87936	91145	1621173	9999766	9999887	9999897	9999899	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900
0	0	6	7	76688	76506	76582	77526	77063	77619	77508	77834	77846	77833	78095	78075	78246	78516	78573	78706	78754	78999	79271	79410	79598	79919	80414	80602	81199	81857	82157	83097	84295	85686	86987	1032348	634104	1166322	666083	8737258	9999845	9999894	9999898	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
0	0	7	0	71582	71972	72047	72538	72246	72833	73148	72596	73166	72972	73507	73411	73312	73558	73722	73693	74379	74447	74558	74503	74861	75026	75374	75833	75871	76179	76743	77310	78206	79107	80701	82805	82250	85162	367175	8744481	9999840	9999890	9999897	9999899	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900
0	0	7	1	74774	74893	75098	75335	75608	75952	76275	76143	76222	76305	76556	76699	76902	77139	77308	77598	77677	78035	78110	78418	78537	78969	79240	79237	79715	79897	80289	81039	81796	83029	98564	9474615	9999858	9999886	9999896	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901
0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	12	100994	9973275	8519731	9042003	8716178	9427305	9873494	9990771	9999894	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901
0	0	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	6227066	5560221	7632743	8788891	9634699	9973342	9999871	9999900	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
0	0	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	6306952	4628506	6250383	8145752	9524952	9974620	9999873	9999900	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
0	0	7	5	91037	91073	91462	91538	91602	92148	92370	92863	92381	92692	93215	93295	93265	93386	93889	93714	94119	94511	94786	94922	95366	95287	96157	96593	96730	96787	98152	98492	99277	100924	102908	1416593	1225900	3426378	9997515	9999503	9999714	9999830	9999865	9999881	9999890	9999895	9999899	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901
0	0	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	7	46	201	2588	6538124	8374261	7830825	9045166	9761250	9975789	9999871	9999900	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900
