0	0	1	2	1	2	2	1	1	0	0	1	0	1	1	1	1	0	51419	7039	2	5	71	108	182	306	346	307	318	266	235	184	158	126	93	92	106	88	86	77	72	64	55	44	57	60	36	34	32	35	27	30	36	35	23	24	21	16	20	17	15	12	15	11	8	6	4	4	5	5	2	5	7	6	7	7	5	2	1	1	6	1	2	2	0	4	2	3	1	5	2	3	1	3	2	0	3	0	1	3	1	0	0	4	1	0	1	0	2	0	0	0	2	2	1	1	0	1	2	2	1	0	2	2	0	0	3	0	3	1	2	2	0	1	1	1	2	0	3	0	3	1	1	0	3	2	0	0	0	1	2	1	0	0	0	0	1	1	0	1	0	2	1	2	0	0	4	0	2	0	3	0	0	1	0	0	0	1	4	1	1	0	1	3	0	0	0	0	2	0	1	0	1	2	1	2	0	1	2	2	0	2	1	2	0	3	1	1	2	1	3	1	0	1	0	1	1	2	0	3	0	1	1	3	0	2	0	2	1	0	3	1	0	0	2	1	1	1	1	0	0	0	1	1	1	1	1	2	0	0	2	0	2	1	0	0	3	0	0	0
0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	6	0	3	0	0	1	0	0	0	1	0	0	1	0	1	53214	6651	2	1	100	127	133	119	77	62	51	31	40	29	22	21	23	13	19	6	10	19	10	8	8	11	11	10	11	9	4	10	10	5	5	7	9	5	8	1	3	3	3	6	2	1	1	2	0	2	1	3	3	1	5	2	0	1	1	5	0	2	1	2	0	0	1	1	1	1	0	2	3	0	1	2	0	1	3	2	1	0	1	1	0	2	0	3	2	0	1	0	0	0	0	0	0	0	1	2	1	1	0	1	1	0	1	1	1	0	2	0	2	0	0	1	0	1	1	0	2	1	1	1	0	0	0	1	1	0	1	2	0	1	0	0	2	0	3	3	1	2	1	1	2	0	1	1	1	0	1	0	0	1	1	0	1	1	1	1	0	1	0	1	1	1	1	2	2	1	4	2	0	1	0	0	1	1	0	0	0	0	1	1	2	0	0	0	0	1	0	0	1	1	0	0	2	1	0	1	2	2	0	1	0	1	1	0	0	0	1	2	0	0	3	3	1	0	0	0	0	1	1	3	2	0	1	0	0	1	0	1	1	2	2	1	0	1	0	1	0	0
0	0	1	7	1	2	0	1	0	0	2	0	1	1	0	0	0	3	53941	4882	1	1	32	36	46	58	54	44	30	23	11	21	16	14	18	8	9	4	9	5	1	3	3	3	2	6	3	7	2	2	3	2	4	3	3	1	3	4	6	2	1	1	1	1	2	3	1	3	1	3	3	2	1	1	0	1	1	3	1	0	1	1	0	1	1	1	0	0	0	1	1	1	0	0	1	1	0	0	0	2	1	1	1	0	0	2	1	0	0	1	0	0	0	2	2	0	0	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	1	0	3	0	2	1	1	0	1	1	4	1	0	0	0	1	0	0	0	0	0	1	0	1	2	1	0	0	1	3	0	0	1	3	0	1	1	1	0	0	1	1	1	2	0	1	1	0	2	2	2	2	0	2	1	1	1	0	0	0	1	0	1	0	1	2	0	0	1	1	1	1	0	0	2	1	2	2	1	0	0	1	1	1	1	0	0	0	1	0	2	1	1	1	1	2	0	2	1	0	0	0	0	0	0	3	2	0	3	1	2	1	0	1	0	1	0	0	1	1	1	1	1	1	0	0	0	0
0	0	2	0	0	4	0	0	2	2	2	0	1	1	1	2	0	2	66734	4040	3	0	37	35	34	51	50	35	27	12	11	6	3	5	1	5	3	2	4	3	1	0	1	1	3	2	0	0	1	1	1	2	1	0	3	0	2	0	1	1	1	0	1	0	0	1	1	3	1	1	2	0	0	4	0	1	1	1	1	1	0	2	2	1	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	1	2	1	0	1	0	0	0	1	0	3	0	0	0	1	2	1	1	2	0	1	1	1	0	1	0	0	0	2	1	2	0	1	2	0	0	0	0	0	2	0	2	2	0	0	1	3	1	1	0	0	2	1	1	0	0	0	0	1	0	1	1	0	0	2	1	0	1	1	1	1	1	0	2	1	1	0	1	1	1	1	0	2	2	0	0	0	1	2	1	0	1	1	2	0	2	1	1	1	0	1	0	1	1	0	2	2	2	1	0	0	2	1	1	1	1	0	1	0	1	0	1	0	0	2	1	0	2	1	0	2	0	0	0	0	0	1	0	1	3	2	1	1	1	3	1	1	0	1	0	0	1	0	1	0	0	1	1	4
0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	2	2	0	0	2	0	1	1	0	0	0	0	1	2	0	70766	2578	2	0	21	44	40	60	44	39	19	16	10	2	3	5	6	1	4	0	1	1	1	2	1	0	2	1	1	2	1	1	1	1	0	0	1	2	2	0	0	0	1	0	0	1	0	2	0	0	1	0	1	0	2	1	0	2	1	3	0	3	1	3	2	2	0	0	0	1	0	0	0	1	1	2	3	0	1	1	0	0	0	0	1	0	2	1	0	2	2	1	2	1	1	0	1	2	0	2	0	0	0	0	1	1	0	0	2	0	1	0	0	0	0	0	0	3	1	1	1	0	0	0	3	1	0	0	0	1	0	2	1	0	2	1	0	1	0	2	0	0	0	0	1	1	1	0	0	0	0	1	0	1	0	2	1	1	0	1	0	2	0	0	2	1	3	0	0	2	0	1	2	1	1	0	1	2	0	0	0	0	0	0	0	1	0	0	0	3	1	2	1	2	1	1	0	1	0	1	1	0	1	0	0	2	0	1	0	0	0	2	2	2	1	1	0	2	2	1	0	0	0	0	2	2	0	1	1	0	2	1	0	3	1	1	4	0	0	1	0	0
0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	4	2	1	1	0	1	1	0	0	0	1	1	0	0	0	62668	4089	2	2	26	31	48	54	36	29	26	14	5	8	3	5	2	6	2	5	3	1	0	2	0	4	1	1	3	1	2	1	4	0	0	1	0	1	1	0	4	3	1	3	0	1	1	0	2	2	0	1	0	1	1	1	1	2	3	0	1	0	1	1	0	1	0	0	1	1	0	2	0	2	1	0	1	1	0	0	0	1	1	0	0	1	1	0	1	0	0	1	2	2	1	0	2	1	1	0	0	1	1	1	0	1	2	1	1	0	0	0	1	0	1	0	0	2	1	1	1	0	2	1	1	1	0	0	0	0	0	0	3	1	1	0	1	0	0	2	1	1	0	2	1	1	0	1	2	1	0	1	0	1	1	1	1	1	1	0	1	3	2	2	0	2	1	0	0	0	1	1	0	2	1	2	1	0	2	1	2	0	1	0	0	3	1	2	1	0	2	0	2	0	0	0	1	0	1	0	3	1	0	2	1	1	3	0	0	0	1	1	0	0	1	0	1	0	0	0	0	1	0	1	1	2	1	0	0	2	0	1	0	0	1	0	2	1	0	0	1	1
0	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	6	1	0	1	1	0	0	0	1	0	0	0	0	0	1	66309	4107	0	0	38	42	43	49	44	38	26	13	13	5	2	6	1	4	0	1	0	3	0	2	1	1	0	1	0	2	0	2	0	0	3	0	0	1	1	1	2	1	0	3	1	1	0	2	0	1	2	1	0	0	0	0	0	1	2	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	2	0	1	0	1	2	0	0	2	1	0	0	0	0	0	1	0	0	0	2	0	1	1	2	0	0	1	0	0	3	4	0	1	1	1	1	0	0	2	0	0	0	0	0	1	3	1	0	2	1	0	1	2	1	2	1	1	1	0	1	0	0	2	0	1	0	0	2	0	1	1	0	1	2	1	0	1	1	0	3	0	1	1	1	0	0	0	1	0	1	2	0	4	0	0	0	1	0	0	1	0	2	1	2	1	0	0	1	0	1	1	0	1	0	2	5	0	1	0	0	1	1	1	0	1	1	0	1	0	0	0	0	2	2	0	0	0	2	3	0	0	0	4	0	0	3	1	1	1	2	1	1	0	0	2	1	1	1	1	3	1	1	1	0	0	0	1	2
0	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3	1	0	1	0	3	1	1	1	0	0	1	0	2	1	2	62691	2534	2	3	125	183	172	132	113	89	55	55	42	45	36	23	36	26	20	20	18	13	15	16	13	21	19	14	18	9	16	14	11	3	13	7	10	8	6	5	8	3	6	8	4	2	4	1	4	3	2	4	3	3	1	1	0	2	0	3	2	2	3	0	2	0	2	3	2	2	1	1	1	0	0	0	1	1	3	2	1	1	0	3	0	0	0	1	0	1	2	2	1	2	1	3	0	2	2	1	0	0	3	0	0	0	2	0	1	0	3	1	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	1	1	1	2	0	1	0	1	1	2	2	0	1	0	2	0	3	1	0	0	0	1	1	1	2	2	1	0	1	1	2	2	1	0	1	1	1	1	1	2	1	1	2	1	0	1	2	1	1	0	1	2	1	1	2	2	3	0	1	1	0	0	2	1	0	0	0	2	0	1	0	0	2	3	0	0	1	2	1	1	4	0	4	4	2	1	0	2	1	4	1	0	1	0	0	2	0	1	1	1	0	2	1	6	1	1	2	2	0	2	1	1	0	2	1
