0	0	1	2	0	0	2	0	2	3	0	0	2	0	0	0	1	1	52987	6181	5	10	155	202	362	543	660	682	606	566	419	330	303	242	227	221	195	186	177	169	136	128	103	124	84	112	106	72	62	78	81	53	62	56	39	52	46	26	37	38	37	34	26	30	18	13	11	18	26	15	7	12	5	9	6	11	6	9	5	5	2	10	7	4	9	6	2	2	8	6	6	9	4	6	4	3	3	1	1	1	0	3	0	1	3	3	1	1	3	0	1	2	1	1	1	2	1	2	3	1	2	3	0	3	2	3	2	1	2	0	2	0	1	0	0	0	0	1	0	1	0	1	4	1	0	2	0	0	1	0	0	0	1	2	2	0	3	2	0	0	2	0	3	0	1	0	0	0	0	2	1	0	2	1	0	2	0	1	2	0	0	1	2	1	1	0	0	1	0	0	2	0	1	3	0	1	0	2	0	1	0	3	0	0	2	1	0	0	3	0	4	0	2	1	1	2	1	0	0	0	0	0	0	1	0	0	1	1	0	2	1	1	1	2	1	0	1	2	2	2	0	1	2	1	1	0	2	0	0	1	1	0	0	2	1	2	0	2	2	1
0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	6	0	0	1	1	1	1	0	1	0	2	1	0	1	2	55615	5286	3	9	194	258	238	197	118	116	104	94	71	77	49	44	34	40	40	37	19	36	24	19	27	23	30	22	23	20	8	19	21	15	20	12	7	12	12	7	11	7	2	4	4	4	7	7	6	3	3	2	2	2	5	1	2	3	1	1	3	2	2	1	4	3	1	0	4	3	1	1	0	0	2	0	1	1	1	2	0	1	0	1	3	1	0	2	3	1	0	0	0	2	0	2	1	0	0	0	0	0	2	2	0	1	1	0	0	1	0	0	1	0	1	1	1	0	0	1	2	2	1	0	0	1	0	0	0	0	3	2	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	1	0	0	1	1	0	2	1	0	0	0	3	0	0	1	1	0	1	1	0	0	0	1	0	1	0	0	2	1	0	0	1	0	2	0	1	3	1	0	1	0	0	2	0	1	2	1	1	0	0	1	1	0	0	2	1	0	0	1	1	1	2	1	1	1	1	3	1	1	0	1	1	1	0	2	0	0	0	0	0	2	1	0	0	3	0	0	1
0	0	1	7	0	0	0	1	1	2	1	1	0	0	1	0	1	0	55571	5073	3	1	62	99	97	120	128	125	99	95	64	47	40	39	36	26	22	23	28	18	13	17	17	16	9	13	14	7	9	12	10	11	8	11	4	5	5	8	9	7	6	3	1	3	4	4	7	1	3	3	2	3	2	1	2	2	1	0	2	0	3	0	2	0	1	1	1	2	1	0	1	1	1	0	1	0	1	5	1	2	0	1	3	1	0	0	1	0	2	1	1	1	0	1	1	1	0	1	0	2	0	5	2	0	0	0	0	2	2	1	0	0	2	0	1	2	0	0	0	0	2	0	1	0	0	0	1	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	1	1	1	4	0	0	0	0	0	1	0	2	1	1	0	0	0	1	1	0	0	0	2	0	1	1	0	2	0	0	1	0	0	0	0	0	2	1	0	0	2	0	1	3	0	0	1	3	1	1	2	0	0	1	2	0	1	1	0	0	1	2	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1
0	0	2	0	0	0	1	1	2	1	1	2	0	2	1	3	1	0	68590	3149	0	1	56	62	50	56	49	34	22	24	16	6	4	3	3	6	2	2	5	2	3	3	4	0	2	4	2	3	1	0	0	1	3	1	1	1	0	0	1	1	2	0	1	2	1	1	0	1	0	2	2	1	2	2	2	1	0	1	1	3	1	2	1	1	1	1	1	0	1	0	1	2	2	1	1	1	1	1	0	0	1	0	4	1	1	0	0	0	3	2	1	2	1	0	1	0	0	1	3	1	0	0	0	0	1	2	1	1	1	1	3	0	1	0	0	1	1	0	0	2	0	2	1	3	0	0	2	1	1	1	0	0	3	0	2	0	0	0	1	2	2	1	1	0	0	1	0	0	0	0	1	1	1	1	0	0	1	0	0	1	2	1	1	0	1	0	1	2	1	0	1	1	0	0	1	0	1	3	1	0	2	0	1	1	0	0	1	0	1	0	0	0	0	0	2	2	2	2	1	0	2	2	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	1	0	0	0	1	2	2	1	1	0	1	3	1	0	0	1	1	2	0	0	1	0	2
0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	2	0	0	2	3	1	0	0	1	1	0	0	1	0	2	71830	2512	1	1	70	50	63	67	60	47	22	21	7	9	8	1	3	4	5	2	1	3	1	1	3	4	0	1	1	1	2	2	0	1	0	0	0	0	0	2	0	1	3	2	2	2	0	1	0	0	1	1	0	1	1	0	0	2	0	2	2	0	0	1	1	3	0	2	0	0	1	0	0	1	0	0	2	0	2	1	1	1	0	0	0	1	1	1	0	0	0	1	0	1	2	1	0	0	1	1	0	2	1	0	0	1	1	1	0	0	0	2	0	0	2	2	0	1	2	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	2	0	1	1	0	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	1	1	0	1	1	0	0	1	3	1	1	0	1	1	0	1	0	0	0	1	1	1	0	2	0	0	1	0	0	3	0	0	0	1	1	1	1	0	3	0	0	0	0	0	0	0	1	0	1	3	1	0	1	1	1	0	1	1	1	1	0	2	0	2	1	0	3	1	1	0	1	1	0	1	0	1	0	2	0	0	2	0	0	0	0	0	0
0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	4	0	0	0	0	0	3	0	2	0	0	1	0	0	1	64638	3215	2	1	65	59	52	70	50	34	26	25	16	9	9	5	10	3	7	2	4	0	3	4	1	0	3	3	1	0	4	3	1	1	1	1	1	1	4	4	1	1	1	1	1	1	0	1	1	0	1	0	0	2	1	0	0	0	0	2	0	1	0	0	1	0	1	0	2	1	0	5	1	2	1	0	1	2	0	1	2	1	1	0	1	1	0	2	0	0	1	0	1	0	0	0	1	0	0	2	0	0	1	0	0	0	2	0	1	0	1	0	0	0	0	3	0	1	2	3	2	1	0	0	1	1	0	1	1	2	3	1	0	0	0	1	1	2	0	0	0	1	1	2	0	1	2	0	0	0	1	1	1	0	0	0	0	0	1	1	0	0	1	3	1	1	1	1	0	0	0	0	2	1	1	1	0	3	2	0	1	0	0	0	2	0	0	0	1	0	0	0	2	0	3	0	1	0	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	2	0	0	0	2	0	3	0	2	2	2	0	0	3	1	0	0	0	2	0	0	0	1	2	1	0	0	2	0
0	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	6	0	0	0	0	1	0	0	0	0	1	2	0	1	1	67812	4638	0	4	62	73	43	59	54	44	26	18	18	10	8	11	6	3	3	4	5	3	1	2	5	4	2	0	0	0	1	0	0	0	1	0	0	4	1	5	1	1	3	0	1	1	0	1	3	0	0	0	3	2	2	3	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	1	1	0	2	0	1	0	0	1	2	1	1	0	0	1	0	2	2	0	1	1	2	0	0	0	2	1	0	0	0	1	2	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	1	0	1	0	1	3	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	1	1	0	1	0	1	3	0	0	0	0	0	0	0	0	0	0	0	3	2	2	0	0	2	1	1	2	0	0	0	1	0	2	0	0	0	0	0	0	1	0	0	2	1	2	1	0	1	0	1	0	0	0	3	0	0	1	0	1	1	0	0	1	0	1	0	1	1	0	1	1	0	0	1	0	1	1	1	1	3	1	0	1	0	2	0	0	1	0	1	0	1	0	2	0	0	0	0	0	0	0	0
0	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3	1	0	0	0	0	1	0	0	0	0	2	2	0	1	1	63866	2077	5	8	296	382	272	245	220	167	133	106	90	74	58	58	49	29	51	47	44	27	34	35	34	23	23	40	24	28	21	22	17	22	16	14	18	12	16	12	10	10	3	9	6	4	11	7	5	4	6	3	3	2	0	3	2	1	3	0	2	2	1	1	3	3	1	2	1	1	2	1	1	0	2	2	2	1	1	1	1	2	0	2	1	2	1	0	1	1	1	0	1	3	1	0	3	0	3	0	0	1	0	0	1	4	1	2	0	0	1	1	0	1	1	0	1	1	0	1	1	0	1	0	0	1	0	1	2	1	0	2	1	0	0	2	0	0	1	6	0	0	0	0	0	2	1	2	2	1	0	1	1	0	1	2	3	1	1	0	3	0	1	1	0	1	1	0	0	0	1	1	1	1	3	0	2	1	2	1	2	3	1	1	1	0	0	1	1	2	0	1	0	1	2	1	2	1	2	0	0	1	1	0	1	2	0	0	1	1	0	2	2	1	1	1	1	0	1	0	1	1	0	2	0	0	6	0	0	1	0	0	1	2	0	1	1	0	2	1	3	0
