0	0	1	3	19252	19508	19640	19766	20190	20326	20476	20862	21035	21415	21762	22176	22610	23322	23568	24301	24014	24438	25510	26228	27278	28929	29498	31301	32043	34521	36532	39267	44576	48338	53683	91284	274530	403654	338004	180724	9167994	9999660	9999810	9999873	9999881	9999893	9999896	9999897	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	1	4	79596	79891	78822	79155	79832	80805	79983	80847	80038	80417	81113	81730	81779	82239	81918	82177	83156	83100	85610	86263	85197	87316	89039	90159	92018	95493	99616	102273	105696	108321	121713	274841	1071210	5715901	9997610	9999290	9999589	9999771	9999854	9999874	9999892	9999897	9999899	9999899	9999900	9999900	9999900	9999900	9999899	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900
0	0	1	5	19579	19815	20177	20121	20505	20506	20971	21158	21108	21515	21776	22414	22849	23342	23743	24469	24582	25290	26517	27425	28317	29883	31490	33433	34386	37703	41581	46227	52489	60197	76557	134507	225571	328439	1107335	9989200	9999714	9999844	9999878	9999889	9999892	9999895	9999898	9999899	9999899	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	1	6	73628	74097	73617	73747	74227	74432	74527	75142	75229	75649	75846	76445	76604	77589	77971	78360	78090	78639	80361	81761	82042	84548	85899	86769	92266	95456	99437	102616	109802	117219	130438	338590	7621641	9998272	9999270	9999663	9999806	9999864	9999878	9999895	9999899	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	1	7	21880	22172	22231	22685	22701	23077	23208	23688	23753	23874	24300	24825	25114	25443	26088	26415	26875	27725	28766	29643	29880	31090	32403	33501	34691	36779	39306	42072	44335	48712	55822	107850	308782	415011	1312577	9998893	9999486	9999750	9999834	9999869	9999882	9999889	9999894	9999896	9999896	9999898	9999898	9999900	9999899	9999900	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	2	0	23622	23841	24059	23899	23904	24033	23959	24233	24067	24140	24298	23772	24095	24357	24491	24885	24508	24798	24585	24798	25273	25187	25735	25778	26117	26891	27968	29325	31540	33826	36700	41155	45778	54046	338074	9940643	9999872	9999896	9999899	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901
0	0	2	1	24062	24203	24127	24183	24335	24329	24211	24125	24588	24351	24334	24669	24692	24870	24655	24553	24820	24725	24750	25165	24876	25391	25683	25894	26476	26776	27269	27997	29473	30856	31903	33859	38433	42901	46357	55830	78742	9961005	9999758	9999890	9999899	9999899	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901
0	0	2	2	20881	20804	20793	20998	20795	21037	20974	21043	21406	21261	21259	21593	21594	21921	22182	22611	22369	23194	23624	24152	25528	26524	28424	29859	33622	36477	41404	45588	54523	62202	73347	641157	2105569	9868991	9999896	9999898	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
0	0	2	3	19687	19804	19953	19792	19987	19990	20028	20132	20098	20067	20007	20159	20229	20357	20304	20307	20474	20628	20545	20758	20782	20709	21109	21318	21849	22095	23682	24865	26783	30055	39156	49095	52973	98100	9999829	9999894	9999898	9999899	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901
0	0	2	4	19171	19388	19308	19312	19403	19391	19381	19395	19509	19706	19572	19544	19709	19785	19801	19778	20009	19987	19953	20227	20032	20206	20467	20544	20837	21086	21572	22269	23770	25711	29323	33561	53533	74289	9998762	9999889	9999898	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
0	0	2	5	18637	18823	18868	18686	18681	19047	18974	19006	18969	18925	18996	19107	19268	19055	19248	19531	19372	19524	19609	19747	19719	19836	20356	20737	21484	22308	23636	25273	27735	31264	36521	43201	45764	54430	816598	9999744	9999896	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	2	6	18129	18094	18197	18128	18194	18201	18476	18277	18642	18309	18347	18225	18700	18407	18617	18817	18457	18641	18829	18865	19071	19218	19538	19945	20152	20675	21403	21739	24126	25907	27664	30464	34377	38617	44448	52392	196250	9999789	9999892	9999899	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901
0	0	2	7	18393	18732	18559	18495	18630	18623	18675	18560	18675	18714	18820	18774	18958	19158	18898	18882	19162	19050	19175	19210	19509	19365	19604	20198	20301	20414	21004	22115	24341	26641	29565	35226	50258	1858919	7362789	9999879	9999898	9999899	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	3	0	20995	21321	21132	21408	21306	21763	21698	22104	21962	22237	22623	22830	22850	23151	23591	23953	24664	24988	25749	26482	26701	27414	28614	29496	31252	32901	37259	39979	42054	46509	61982	150463	1049609	2109812	9999599	9999790	9999847	9999876	9999893	9999896	9999896	9999899	9999899	9999899	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	3	1	68184	68669	68318	68677	69153	68993	68795	69595	68709	69203	69258	70318	70071	69453	69878	70050	70463	69923	70929	71427	71897	72162	72295	72591	73934	75257	77621	79743	80375	83260	89443	152587	621042	1332426	2789848	9994854	9999204	9999729	9999846	9999882	9999896	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
0	0	3	2	22460	22411	22478	22788	22814	23243	23190	23529	23598	23860	23833	24231	24977	25219	25828	26105	27382	27584	28730	29369	30805	32218	33881	35748	37008	40013	44196	48079	53908	61537	74963	136248	986157	6809946	9999452	9999806	9999866	9999887	9999891	9999896	9999898	9999899	9999899	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901
0	0	3	3	81757	82104	80808	81927	82783	83106	82122	84255	82289	83711	83442	84201	84188	84111	84456	84600	85956	85805	86344	86632	87691	88359	88986	89794	90993	92336	95734	97887	98877	102589	109390	168610	345249	607699	771875	8233049	9996992	9999550	9999789	9999867	9999888	9999898	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901
0	0	3	4	22383	22307	22359	22034	22589	22643	22780	22757	22666	23050	22930	23263	23374	23856	23971	24308	25410	26252	26885	27743	28590	29845	31834	33430	32974	35868	40333	44684	51546	60953	81662	184420	9832214	9999751	9999868	9999891	9999897	9999899	9999900	9999901	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901
0	0	3	5	69497	70723	69426	70026	70492	71009	70438	71513	70926	71801	71774	72625	72560	71908	72396	72882	73618	73442	74593	75139	76062	76503	77082	79171	79927	83195	85774	89227	90983	95587	101399	245976	987106	1682972	9171484	9999036	9999595	9999817	9999853	9999888	9999897	9999899	9999899	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	3	6	24525	24898	24490	24822	24926	24863	24954	25216	25590	25702	25764	25781	26325	26322	26736	27243	28492	28887	29528	30425	32080	33197	35177	37126	42148	46262	51549	58159	68508	81141	103300	1075797	9999357	9999852	9999887	9999897	9999898	9999900	9999899	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	3	7	29526	30054	29996	29855	30145	30513	29941	30374	30358	30379	30456	30649	30429	30599	30440	30669	31169	30941	31098	31297	31455	31748	31662	31897	31997	31933	32878	33767	34544	35658	36594	90908	287591	477693	358495	71957	75408	8548434	9999100	9999851	9999866	9999896	9999897	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	4	0	25298	25298	25386	25604	25718	25475	25764	25888	25914	25813	26050	26033	26034	26134	26307	26294	26580	26331	26640	26725	26804	27325	27361	27517	28057	28876	29509	31278	33234	36243	39538	88648	259969	373487	823251	9991880	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	4	1	27802	27938	28277	28618	28674	29134	29541	29589	30549	31136	31358	32098	32686	33734	34472	35234	35852	36980	38069	39529	41502	43466	45362	47473	51860	54616	56804	59797	62531	65445	68459	140044	407334	560743	7599857	9999877	9999898	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	4	2	25789	25949	25728	26190	26033	26109	26179	26512	26349	26308	26327	26879	26804	27105	27168	27147	27128	27573	27538	27286	27992	28001	28341	28692	29295	30111	31451	32847	35263	38170	43308	90499	260592	421075	4231119	9999896	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900
0	0	4	3	26330	26560	26821	26780	26758	26652	26871	27115	27135	27480	27672	27427	28193	28242	28497	28557	28996	29333	30277	30820	31772	32803	33936	34846	37114	39463	41786	44861	47835	51836	55178	98314	215654	316468	247942	2111404	9993787	9999890	9999899	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	4	4	28398	28377	28752	28684	29146	29326	29409	29880	29568	30543	30439	31217	31663	32376	33330	33975	36574	37657	39479	41412	44651	47347	50018	53684	53719	57637	61519	67215	74111	84632	96705	409962	9972848	9999829	9999890	9999899	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900
0	0	4	5	27257	27551	27365	27409	27457	27745	27816	27801	28076	27703	28036	28123	28428	28561	28487	28837	29284	29729	30169	30670	32434	33882	35247	37496	41275	44977	49492	54921	65533	74304	86278	291271	1549498	8831909	9999837	9999889	9999898	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901
0	0	4	6	50165	50511	50526	50247	50655	50763	50752	50798	51333	50979	51711	52274	51795	52000	52226	52416	53091	53461	53875	54595	55331	56386	57347	58983	60766	63549	65759	69435	72123	77893	82959	262100	970797	1362948	1202736	9998418	9999536	9999834	9999868	9999892	9999897	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
0	0	4	7	55986	56356	56324	56369	56265	55883	56352	56185	57260	56472	56293	57583	57294	57058	57037	57617	57798	57876	57938	58811	58805	59128	59534	60606	61089	61950	64456	65585	68211	71140	75989	199841	622901	641848	932203	7839080	9999337	9999759	9999864	9999886	9999894	9999898	9999899	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	5	0	37049	37044	37418	37207	37330	37348	37487	37935	38075	37768	37439	38329	38133	38110	38166	38677	38760	38608	39102	39347	39628	39809	40189	40828	41576	43466	43951	46092	47045	50482	52392	213878	1119042	1802721	1248989	9997601	9999573	9999857	9999877	9999893	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901
0	0	5	1	44245	44661	44151	44129	44486	44059	44211	44368	44794	44876	44378	45040	44634	44862	45148	45259	44923	45337	45211	45911	46204	46428	46947	47437	47856	48776	50080	51145	52181	54362	56821	70472	138797	168972	155119	114148	139903	9987531	9998971	9999744	9999783	9999856	9999884	9999893	9999897	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	5	2	28291	28256	28362	28634	28412	28823	28773	28504	28968	28565	28845	29073	29014	29231	29442	29464	29634	30239	30455	30452	31242	32149	33231	34423	36214	37373	40536	42970	46936	50992	56764	245142	1015256	1349377	7055263	9999801	9999884	9999896	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	5	3	25968	26098	25948	26344	26229	26131	26430	26268	26353	26341	26236	26596	26797	26811	26947	27250	27652	28223	28682	29548	30630	32187	33625	36713	38279	43173	47411	55116	61863	76374	88430	468417	4473485	9899728	9992351	9999897	9999899	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	5	4	28488	28836	29148	29196	29049	29339	29154	28985	28915	29088	29193	29434	29148	29380	29424	29873	29573	29618	30079	30013	30010	30426	30637	31434	31839	32441	33621	35125	36826	39286	42088	165756	691258	1154501	932389	7241174	9999832	9999890	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	5	5	26301	26372	26581	26530	26925	26985	27361	27366	27717	28172	28565	29158	30110	30710	31557	32511	32196	33834	35388	37164	39651	42239	44965	47793	54263	58348	63974	68447	77088	82398	88906	313003	9969301	9999884	9999899	9999899	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
0	0	5	6	29258	29264	29568	29643	29749	29574	29641	29806	30037	29896	29886	29829	30034	30320	30044	30153	29958	30293	30225	30702	30607	30974	31436	31814	32170	33027	35005	36768	40540	45200	54661	109345	6926832	9786911	9958754	9999897	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	5	7	26508	26453	26765	26892	26764	27084	27365	27526	27930	28285	28439	28824	29319	29492	30310	30937	31244	32330	32963	34291	35559	37110	38519	40252	42374	44681	46954	49807	53544	56570	58987	117358	289769	398466	303062	98114	250879	9999817	9999892	9999899	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900
0	0	6	0	114214	116049	114739	115509	116496	115007	116314	118165	116579	117102	118280	117112	118495	118349	118609	119300	119723	121283	120050	121937	122379	122985	124310	124928	124999	126599	127639	131643	134350	137743	138879	325424	1055040	1353662	567097	208516	220011	464767	9952751	9998911	9999161	9999694	9999808	9999877	9999892	9999898	9999900	9999900	9999899	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900
0	0	6	1	108943	110707	109174	110210	111276	110245	111295	112516	112094	111744	113983	113072	113967	112928	114758	115230	116047	117754	117561	119408	120605	120656	122611	124030	127727	130349	133028	138255	141129	145713	151803	256415	844652	1333867	2331445	9994073	9998234	9999536	9999749	9999858	9999891	9999897	9999899	9999899	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	6	2	33653	33961	34167	34193	34214	34890	35058	35342	35769	36252	37026	37663	38649	39056	40362	42208	43502	45664	47088	50304	54247	58806	61981	68291	72935	81581	87438	102204	121960	152358	180507	6128591	9786301	9865150	9967450	9999882	9999895	9999898	9999898	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901
0	0	6	3	33287	33321	33203	33611	33887	33292	33701	34013	33649	34116	34027	34355	34847	34770	35059	35680	36136	37362	37734	39444	41741	44737	46375	50229	53348	60067	63376	73487	87445	115492	136221	8706662	9999887	9999899	9999900	9999901	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900
0	0	6	4	29728	29535	30026	30016	30060	30103	30165	30136	30534	30927	31225	31623	32051	32466	33255	33930	34788	36119	37268	38666	40756	42706	45217	47449	50906	54189	57943	62094	67374	72933	79752	270022	3242943	9999476	9999894	9999899	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901
0	0	6	5	29922	29842	29811	29832	29932	29809	30060	30200	29729	30581	30729	30631	30778	30825	31138	31749	31893	32211	32646	33173	34106	35007	36509	38010	38907	41073	43435	46483	49911	54116	59155	112662	263512	382911	298902	99540	94445	2885741	9999865	9999895	9999896	9999899	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900
0	0	6	6	25660	25528	25847	25751	25765	25944	26167	25852	26420	26058	26478	26278	26379	26564	26628	27028	27017	27123	26961	27030	27367	27223	27666	27756	28246	28986	29804	30819	33114	35361	39910	88381	263712	376919	5744743	9990124	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	6	7	28052	28248	28282	28344	28552	28651	28853	29086	29232	29558	29968	30361	30927	31473	32320	33112	33447	34081	35614	36641	38038	40038	42240	44179	45218	47390	50366	53404	56842	59986	63444	172911	713360	1224151	3066919	9999872	9999898	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	7	0	27780	27610	27892	28442	28430	28438	29124	29262	29771	29915	30738	30970	31659	32415	33405	34144	35019	36350	37465	38992	40692	42375	44854	46601	49347	52173	55145	58066	61244	64975	69273	267123	9311743	9999887	9999898	9999900	9999899	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900
0	0	7	1	30865	30688	31161	30892	30983	30636	31007	31102	31116	31225	31252	31414	31520	31836	31829	31814	31571	32538	32797	33154	33782	34885	35370	36679	38499	41283	42789	46714	50839	58522	61663	121160	310451	5001237	8683035	9978270	9999885	9999897	9999899	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900
0	0	7	2	29226	28957	29226	29548	29477	29682	30062	30232	30560	30874	31358	31551	32447	32848	34224	34877	35167	36242	37847	39134	42367	43635	47299	49537	52816	55559	60983	64637	72780	77999	86810	288738	1072172	2302429	9999853	9999885	9999898	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901
0	0	7	3	31617	31594	31506	31685	31789	31685	31520	32176	31817	31912	31797	32019	31892	32454	32193	32649	32829	33311	33853	34512	34528	35753	36675	37870	38959	41566	42375	46458	48392	53701	55740	242744	1027875	1997431	9412771	9999879	9999885	9999898	9999899	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901
