2	0	5	4	27305	27411	27729	28247	28604	28580	28982	29047	29555	29613	29961	30215	30500	30832	30809	31084	31347	31684	31870	31827	32306	32843	32708	32844	32983	33337	33309	33445	33601	33825	34030	34241	34279	34774	34754	35261	35120	35117	35199	35719	35719	35913	35736	35990	36319	36405	36780	36744	36849	36912	37100	37504	37728	37596	37954	38025	38303	38835	39393	42130	49571	64065	3980048	9999893
2	0	5	5	19858	20391	20874	21359	21651	22329	22694	22863	23692	23852	24120	24552	24883	25241	26084	26067	26556	27011	27406	27364	27781	28052	28658	28623	29016	28993	29756	29679	29959	29992	30590	30649	31117	31077	31469	31652	31470	31891	32254	32271	32471	32680	33059	32980	33425	33610	33351	33708	34111	34189	34704	34511	34925	35089	35361	35672	35565	35853	36317	36535	37714	40310	52340	91239
2	0	5	6	22746	22966	23542	23930	24153	24162	24758	24957	25307	25447	25863	26056	26568	26716	27022	27500	27694	28254	28349	28495	28951	28999	29458	29674	29462	30192	30194	30485	30650	30635	30724	30970	31524	31848	32167	32045	32335	32440	32752	32957	32943	33031	33267	33763	33775	33582	33828	34003	34431	34090	34813	34915	35062	35044	35558	35421	35419	35804	36201	37030	38502	42616	58655	7493919
2	0	5	7	27540	27622	28155	28458	28874	29040	29141	29529	29367	29801	29911	30366	30661	30807	31231	31294	31808	31537	31817	32248	32273	32765	32675	32986	32762	32967	33307	33566	33643	33761	33784	34013	34401	34553	34168	34570	34969	34761	34951	34836	35107	35280	35655	35756	35914	35836	36357	36459	36488	36783	36575	36934	37454	37612	37619	37855	37850	37915	38570	40094	46514	60035	8896365	9999900
2	0	6	0	18652	19042	19442	20234	20628	21211	21809	22421	23278	23829	24190	24687	25055	25570	25935	26430	27577	28027	28587	29202	29475	29918	30168	30975	31363	31985	32217	32755	32984	33494	34134	34167	34499	34731	35555	35414	36153	36601	36876	36775	37346	37779	38126	38591	38788	39137	39745	39722	40653	41175	41449	42078	42335	42751	43093	43507	44266	44847	45202	45992	46996	49530	61014	9475105
2	0	6	1	31674	31892	32060	32034	32272	32272	32760	32759	32939	33031	33150	33473	33490	33568	33717	34077	34161	34418	34547	34734	34851	34871	35112	35275	35463	35415	35636	35780	35845	36289	36234	36655	36696	36693	36877	37022	36964	37362	37683	37442	37731	38029	38006	38420	38257	38628	38759	38975	39220	39187	39437	39995	40155	40020	40512	40499	40913	41490	41652	43042	44453	47766	55399	199012
2	0	6	2	26513	27147	27200	28464	29213	29898	30698	31430	32490	33568	34102	34249	35310	35404	36950	37456	38507	39146	39246	40112	40710	41089	41634	42202	43509	43925	44267	44810	45487	45743	46376	46656	47100	47220	47887	48183	48822	49313	49530	49752	50461	50760	51141	51544	51655	51918	52550	53140	53336	54244	54206	54958	55324	55520	55878	55957	56675	57260	56954	57783	58654	59109	59533	92809
2	0	6	3	27664	28031	28054	28649	28761	29319	29437	29759	29830	30381	30469	30927	30924	31202	31226	31868	31807	32197	32526	32540	32449	32711	33114	33381	33522	33560	34094	34138	34091	34423	34418	34654	34666	34725	35120	35550	35331	35418	35637	35657	35958	36149	36242	36488	36573	36664	36829	36998	37278	37599	37713	38056	38314	38512	38688	38873	39080	40141	40839	43568	45891	57464	72079	4910349
2	0	6	4	48451	49095	49853	50176	51249	51659	52151	52324	52929	53657	54480	54921	55149	55494	56275	56490	57262	57777	57731	58457	59011	59207	59552	59670	60451	60916	61224	61858	61841	61983	62298	62913	62410	63113	63680	63976	64254	64546	64992	64791	65810	66562	66693	66658	66549	67266	67497	67819	68238	68946	69506	70020	70024	70439	70659	70440	71558	72461	72527	73840	74554	75762	82375	218078
2	0	6	5	34190	34241	34723	34387	34654	34720	34881	35024	35161	34781	35128	35218	35335	35281	35688	35987	35570	36114	36108	36108	36112	36034	36163	36419	36480	36433	36583	36643	36809	37445	36980	37288	37258	37522	37779	37773	37724	37866	38397	38219	38197	38267	38565	38633	38751	38604	38944	39176	38988	39047	39672	39755	39572	40111	40700	40666	41557	42125	43329	44775	46971	49936	57821	113890
2	0	6	6	51595	51925	52362	52905	53619	53667	53673	54461	54754	55096	55229	55518	55813	56448	56779	57045	57815	57711	57952	58812	58816	58640	59341	59760	59500	60219	60234	60629	60728	61512	61164	62183	61948	62074	62581	62933	63003	63451	63869	63286	64274	64442	64386	64777	64716	65019	65645	66305	65918	66899	67589	67666	68043	68310	68730	69157	69004	70330	72245	77802	81929	312164	9998505	9999816
2	0	6	7	29572	29916	30290	30558	30843	30981	31595	31403	31650	31988	31985	32373	32625	32816	33061	33094	33415	33384	33708	33820	34149	34236	34268	34565	34705	34820	35149	35585	35633	35537	35635	35846	35980	36129	36861	36584	37007	37036	36960	37236	37493	37643	37648	37555	38123	38114	38489	38488	38737	38649	39163	39150	39487	39822	40153	40598	41105	41893	44325	49042	57774	77341	9981291	9999893
2	0	7	0	22032	22297	22943	23102	23337	23515	24153	24451	24660	25348	25339	25606	26051	26096	26590	27116	27545	27542	27680	28413	28270	28759	28860	29084	29276	29590	29832	29632	29701	30207	30444	30624	30839	30702	31086	31159	31264	31590	31829	32094	32286	31968	32327	32542	32596	32942	33017	33391	33679	33841	34119	33985	34026	34258	34693	35039	34981	35104	35421	35516	35775	35991	37602	45638
2	0	7	1	26396	26720	27121	27342	27888	27551	27950	28362	28596	28797	29001	29409	29498	29891	30035	30406	30240	30714	31127	31245	31033	31680	31643	31731	32000	32305	32289	32597	32356	32952	32873	33468	33266	33186	33455	33674	33719	33798	34443	34319	34667	34713	34896	34866	34843	35263	35282	35558	35701	35647	36005	36004	36135	36209	36723	36709	36653	36794	37169	37186	37450	37800	38800	55686
2	0	7	2	22184	22874	23038	23449	23750	24261	24685	24871	24963	25049	25317	25810	26271	26456	26687	26935	27051	27150	27415	27758	28112	28514	28397	28456	28810	29028	29126	29475	29714	30016	30052	30544	30652	30755	30830	31197	31464	31626	31670	32010	31899	32186	32187	32471	32641	32786	32785	32972	33234	33505	33751	33929	33989	34147	34102	34630	34831	34860	35239	35582	36898	40175	45306	60259
2	0	7	3	23054	23805	24056	24554	24762	25182	25404	26010	26630	26536	27040	27115	27696	27873	28057	28720	29064	29240	29533	29966	30084	30002	30557	30519	31112	31487	31693	31625	31917	32207	32339	32413	32770	32388	33188	33170	33260	33873	33821	33633	34134	34206	34387	34921	34840	35002	35063	35720	35660	35935	36236	36142	36492	36402	36767	37217	37156	37521	38547	40107	42242	48385	70378	4727724
2	0	7	4	20670	21133	21372	21701	22068	22575	22919	23074	23594	24053	24184	24641	24688	25246	25575	25772	25910	26516	26619	26849	27169	27397	27705	27956	28196	28475	28545	28897	29291	29314	29455	29377	30031	30205	29988	30451	30800	30638	31221	31034	31003	31485	31737	31500	32079	32453	32675	32485	32963	32894	33268	33495	33467	33890	34094	34094	34085	34611	34676	35268	36562	39522	47134	79692
2	0	7	5	23400	23733	24310	24713	24740	25144	25487	25933	26164	26441	26644	27007	27433	27359	27855	28131	28738	29030	28982	29388	29730	29667	30147	30485	30656	30677	31071	30825	31140	31526	31495	31965	32147	32386	32577	32837	32581	33092	33173	33180	33417	33936	33947	33888	34126	34201	34361	34515	34839	35339	35197	35322	35698	35486	35933	36006	36278	36490	36676	37154	38170	40808	46314	71937
2	0	7	6	29824	30358	30422	30662	30780	30910	30951	31058	31270	31474	31357	31636	31815	32089	32153	32380	32526	32394	32651	32843	33161	33254	33132	33522	33635	33849	34061	34014	34183	34403	34435	34650	34412	34685	34673	35078	35442	35233	35605	35587	35575	36018	35995	36430	36871	36809	37143	37029	37256	37233	37482	37689	37651	38148	37884	38158	38442	38996	39024	39396	39611	40390	42736	62611
2	0	7	7	31457	31535	31581	32243	32156	32328	32543	32719	32955	33230	33108	33366	33427	33871	33928	33665	34009	33940	34503	34225	34551	34555	34701	34785	35365	35637	35311	35412	35752	35697	35770	35913	36216	36324	36631	36609	36760	36842	36854	37084	37434	37522	37914	37765	38163	38081	38351	38367	38294	38800	38876	39240	39002	39647	39564	39424	39736	40458	40594	40856	42178	43349	49104	187087
2	1	0	0	22215	22867	23507	23216	23826	24280	24400	24586	24533	25019	25290	25453	25520	26227	26362	26619	26945	27166	27613	27578	28073	28234	28254	28826	28428	28559	28912	29155	29485	29483	29843	29831	29904	30176	30355	30501	30552	30890	30803	31009	31045	31147	31506	31509	31929	31864	31945	32316	32465	32441	32704	32957	33201	33235	33524	33620	33707	34077	34196	34468	34510	35057	36185	38679
2	1	0	1	23736	23992	24121	24003	24558	24896	25369	25561	25795	26038	26374	26195	26553	26887	26779	27228	27565	27640	27725	28341	28206	28200	28528	29060	29180	29304	29348	29560	29776	30049	29903	30182	30540	30516	30781	30861	31026	31114	31552	31553	31607	31701	32008	31942	32171	32105	32417	32660	33140	33322	33272	33475	33502	33847	33990	34689	36895	40703	48717	62550	5263569	9999897	9999900	9999900
2	1	0	2	21867	22473	22644	23200	23443	23806	24338	24629	24937	25575	25651	26167	26588	26804	26849	27312	27453	28047	28030	28416	28536	28727	28986	29308	29610	29569	30024	30056	30457	30744	30618	30987	31181	31414	31503	31559	32170	31955	31951	32354	32373	32784	32775	33182	33102	33317	33312	33597	33722	33738	33965	34427	34766	34645	34529	35067	35674	36089	36658	38776	42540	53122	64193	8734921
2	1	0	3	17609	18105	18497	18935	19300	19758	20536	20713	21066	21141	21973	22148	22897	22953	23579	23973	24711	25041	25342	25839	26158	26631	26910	27229	27174	27453	27674	28087	28419	28603	28863	29314	29055	28945	29292	29724	29960	30022	30326	30660	30688	30922	31207	31279	31247	31587	31816	31922	32407	32544	32865	32971	33058	33589	33672	33727	34085	34272	34570	34602	35938	38720	48342	61244
2	1	0	4	29918	30231	30074	30291	30453	30492	30789	30622	30955	31198	30995	31372	31281	31608	31823	31892	32015	32234	32206	32486	32663	32549	32752	32952	32729	33037	33056	33300	33782	33347	33490	33647	33664	33691	33939	33917	34350	34411	34366	34552	34451	34661	34668	34786	35193	35467	35136	35517	35739	35790	35908	35861	36156	36434	36752	36634	36864	36953	37881	38157	40672	43770	49513	56489
2	1	0	5	26505	27258	27292	27641	27841	27909	28307	28240	28637	28839	29002	28959	29308	29278	29433	29882	29989	30119	30271	30423	30512	30506	30851	31212	31358	31645	31315	31523	31735	31496	31775	32150	32178	32452	32287	32845	32849	33004	32845	32958	33169	33397	33235	33557	33751	33785	33954	34353	34351	34376	34438	34582	34997	35294	35359	34967	35162	35562	35500	35808	35996	36559	36795	38156
2	1	0	6	37089	37266	37473	38104	38628	39120	39310	39980	39817	40346	40458	40471	40774	41603	41632	42164	42642	42867	42918	43198	43459	43643	43701	43730	44444	44232	44983	44949	45035	45521	45751	46128	46090	46424	46195	47139	46829	47154	47412	47305	47692	47699	48143	47953	48412	48816	48918	48984	49228	49405	49431	49835	50041	50266	50670	51243	50918	51279	52004	51891	53130	54773	58563	130169
2	1	0	7	38719	39286	39285	39714	40319	40827	41132	41402	42026	42220	42371	43327	42983	43331	43998	44243	44975	45128	45379	45885	45828	46458	46340	46737	47107	47168	47375	47946	48486	48215	48777	48894	49060	49357	49390	49512	49801	49921	50327	50339	50637	50821	51063	51580	51970	51826	52036	52032	52454	52852	52720	53242	53461	53845	53973	54033	54642	54825	55143	55433	55940	57678	58416	114948
2	1	1	0	28744	29002	29009	29089	29217	29327	29456	29740	30016	29935	30112	30114	30130	30241	30473	30484	30311	30774	30734	30928	30731	30851	31062	31088	31090	31255	31437	31632	31825	31884	32076	32022	32097	31988	32179	32123	32417	32778	32621	32603	32742	32965	33103	32983	33315	33257	33406	33880	33871	33758	34046	34001	34064	34432	34487	34481	34913	35479	36283	37729	38909	45352	63964	9566354
2	1	1	1	28331	28945	28902	29967	30324	31103	31528	32172	33086	33749	33701	34849	35123	35545	35899	36765	36592	37371	37693	37828	38367	38750	38848	39670	39963	40307	40390	40949	41458	41192	41840	42040	42602	43172	43261	43595	43362	43762	44269	43836	44770	44827	45212	44892	45792	45421	46173	46241	46006	46704	46399	47035	47166	47449	47649	47510	48044	48276	48688	48813	48902	49710	50346	160167
2	1	1	2	26220	26194	26885	26724	26619	26974	26945	27277	27715	27764	27968	27714	28470	28419	28505	28620	28820	28944	29186	29323	29245	29448	29341	29683	30138	30122	30138	30300	30361	30480	30553	30968	30864	31074	31169	31275	31305	31298	31382	31632	31913	31922	31917	32545	32605	32607	32896	32687	32979	33379	33184	33077	33377	33619	33879	34006	34363	34169	34396	35194	35211	36791	38113	140612
2	1	1	3	22630	22709	23392	23693	23729	24214	24366	24762	25061	25385	25652	25982	26182	26594	26740	27047	27224	27134	27696	27807	28088	28208	28450	28618	28990	29210	29360	29464	29538	29953	30086	30158	30276	29795	30577	30685	30645	31099	31293	31607	31617	31498	31903	31861	31951	32039	32406	32602	32689	32750	32711	33175	33227	33164	33521	33764	33938	34044	34037	33922	34472	34599	34804	35450
2	1	1	4	29485	29437	29434	29713	29964	29980	30134	30268	30604	30272	30445	30773	30660	30810	31269	31047	31310	31249	31483	31740	31384	31954	31814	31965	31986	31822	32125	32368	32403	32727	32476	32662	32924	33330	33335	33148	33498	33397	33757	33788	33634	33936	33900	33895	34312	34461	34319	34512	34963	34905	34847	34855	35203	35370	35576	35513	35721	36015	35799	36243	38143	41721	46242	131326
2	1	1	5	24157	24614	24818	25246	25206	25435	25924	26148	26470	26462	26683	27270	27169	27305	27581	27955	28239	28252	28616	28773	28713	29139	29216	29124	29798	29597	29804	30147	30385	30284	30490	30490	30460	30866	31086	31004	31211	31377	31346	31899	31682	31958	32180	32283	32233	32740	32848	32995	33050	33113	33312	33318	33831	33859	34054	34334	34447	35083	36554	39821	43617	55647	98496	9476471
2	1	1	6	28150	28470	28492	28622	28786	28836	29079	29231	29389	29655	29463	29664	30000	30041	30101	30437	30441	30840	30883	31138	30939	31005	31549	31509	31397	31632	31725	31929	32241	32113	32429	32247	32630	32501	32594	32792	32641	32890	33145	33448	33311	33657	33701	33577	33549	33945	34096	34045	34186	34329	34725	34589	34718	35119	35052	35380	35508	35254	35660	35790	36317	38183	43679	212002
2	1	1	7	24078	24504	24425	24868	25162	25317	25697	25833	26191	26452	26739	26659	27177	27184	27324	27672	28069	28162	28261	28525	28665	28803	28971	29140	29258	29333	29720	29903	29831	30053	30168	30590	30290	30295	30563	30536	30954	30622	31069	31232	31450	31747	31611	31858	32153	32191	32380	32323	32685	32566	33058	33355	33324	33398	33629	33918	34854	36616	42421	51384	62092	9468215	9999901	9999901
2	1	2	0	50470	50822	50861	51416	51434	51694	51483	51621	51768	51829	52172	52112	52239	52471	52663	52686	52836	52720	52454	52760	53307	53361	52939	53666	53345	53914	54069	54399	54156	54313	54463	54160	54435	54883	55122	54915	55489	55403	55527	55396	55453	55884	56043	56138	56440	56103	56198	57023	56420	56909	57097	57068	57618	58224	58185	58008	59126	60281	60988	63722	68821	79323	92842	4885089
2	1	2	1	46312	46577	47228	46879	47013	47208	47524	47681	47650	48031	48038	48487	48258	48472	48374	48965	49150	49287	49770	49259	49959	49362	49788	50150	49880	50323	50799	50620	50766	50600	50903	51250	50966	51500	51017	51678	51520	51377	51817	51971	51846	52339	52358	52670	52662	52652	53124	52992	53306	53526	53937	54127	54261	54409	54736	54515	54841	55631	55678	56971	58280	60927	67232	140289
2	1	2	2	31465	30994	31760	31472	31977	32086	32250	32188	32936	32439	32539	32865	32934	33432	33032	33136	33378	33536	33711	33839	33796	33958	34006	34173	34127	34002	34291	34365	34661	34548	34754	34845	35025	35055	35455	35283	35543	35856	35507	35909	35878	35791	35868	36258	36405	36599	36564	36452	36816	37073	37064	36951	37423	37630	37976	37616	38013	38732	39613	40990	45587	50868	59741	179419
2	1	2	3	33475	33835	33664	33838	33936	33903	34179	34295	34411	34360	34511	34540	34600	34807	34708	34722	34636	35142	34868	35093	35273	35714	35216	35498	35677	35570	35640	35553	35715	35951	35922	35955	36251	36163	36078	36255	36317	36573	36712	36412	37224	36935	37072	36710	37129	37117	37367	37306	37460	37745	37244	37326	37844	37810	38208	38340	38481	39359	39588	40531	41326	43605	45542	198584
2	1	2	4	30060	29959	30211	30342	30168	30644	30599	30852	31171	31306	31745	31481	32049	32007	31943	32073	32175	32267	32298	32516	32634	32782	32841	32833	33186	33275	33514	33407	33386	33714	33911	33783	33856	33977	34182	34436	34301	34399	34586	34764	34612	34967	34947	35047	35374	35336	35305	35597	35455	35546	35671	36027	35912	36528	36599	36675	37008	37275	38312	39562	41866	46174	52248	210058
2	1	2	5	25145	25306	25654	26179	26256	26649	26759	26971	27843	27773	28143	28319	28396	28685	29214	29338	29662	29725	29700	30092	30061	30415	30468	30998	31134	31496	31497	31534	31913	32034	32113	32420	32735	32952	33092	33469	33720	33393	33772	33970	34327	34309	34167	34170	34637	34396	34985	35090	35207	35255	35546	35624	35671	35951	36165	36145	36828	36732	37109	37414	37709	39398	42277	478220
2	1	2	6	25083	25216	25509	25633	26093	26060	26098	26388	26966	27219	27398	27522	27711	27944	28262	28319	28621	28679	28905	29107	29262	29326	29520	29579	30247	30401	30304	30170	30475	31014	30665	31436	31834	31968	31959	32046	32016	32182	32132	32525	32650	32878	32811	33041	33074	33240	33668	33724	33243	33929	34304	34190	34460	34587	34723	34879	35553	36668	37683	39382	41348	46530	57001	145750
2	1	2	7	25564	26147	26160	26321	26573	26691	27087	26940	27548	27355	27743	27709	28194	28240	28137	28524	28560	29029	29079	29108	29601	29451	29489	29665	30085	30027	30179	30287	30439	30622	30843	30787	30766	30660	31081	31164	31579	31486	31271	31656	32145	32379	32114	32277	32571	32206	32758	32966	32991	33030	33023	33055	33456	33632	33602	33945	34116	34345	33939	34227	34586	34244	35043	35838
2	1	3	0	22559	22893	23322	23411	23632	24039	24466	24564	25016	24884	25592	25584	25743	25858	26381	26294	26992	27416	27448	27816	27901	28028	28408	28593	28735	28598	28953	29273	29232	29551	29510	29670	30154	30069	30147	30705	30803	30826	30810	31142	31447	31292	31466	31681	31895	31752	31871	31993	32526	32672	32777	32747	33081	33309	33285	33708	33626	33873	33980	34358	34669	35283	37159	75974
2	1	3	1	25544	25666	25726	26194	26771	26696	27127	27301	27224	27593	27715	27667	28225	28329	28630	28623	28958	29373	29008	29499	29765	30272	30247	30341	30473	30388	30655	30824	31253	31090	31206	31228	31814	32305	32153	32521	32472	32848	32888	32763	33334	32992	33666	33612	33591	33969	34164	34210	34219	34295	34258	34673	34866	35291	35023	35348	35242	35392	35686	35865	35887	36074	36696	36896
2	1	3	2	25186	25334	25684	25877	26416	26446	26965	27041	27447	27726	27800	28057	28575	28339	28865	28995	28984	29183	29418	29675	30138	30459	30678	30200	30903	30943	31238	30964	31189	31600	31813	31899	31966	31987	32376	32447	32869	32787	32831	33041	33328	33501	33510	33624	33602	33961	34180	34280	34233	34364	34342	34625	34774	35127	34913	35284	35467	35921	36039	36056	36461	37257	38602	41013
2	1	3	3	30179	30228	30537	30670	30829	30882	30986	31106	31085	31163	31343	31471	31573	31976	31800	31987	32265	32122	32637	32534	32808	32678	32895	32831	33142	33150	33259	33347	33279	33802	33735	33991	34117	34103	34345	34359	34543	34717	34887	34745	34756	34967	35129	35035	35296	35296	35640	35971	35614	36014	35635	36277	36457	36269	36742	36819	36612	36950	37415	38522	40954	46454	55966	234307
2	1	3	4	27696	27675	27994	28226	28615	28830	28797	29271	29274	29444	29626	30395	30139	30488	30571	30666	30837	30972	30803	31275	31580	31581	31908	31820	31962	32198	32457	32315	32685	32853	32860	33035	32996	33586	33226	33673	33743	33788	34113	33958	34396	34233	34555	34772	34998	35190	35190	35320	35487	35586	35986	35757	36100	35977	36290	36678	37122	37930	39693	45047	54925	75986	6636378	9489985
2	1	3	5	28706	29140	29404	29228	29434	29552	29849	29888	30076	30237	30305	30382	30586	30572	30693	30820	30771	31196	31048	31305	31159	31363	31481	31618	31699	32089	32134	32277	32167	32395	32737	32679	32780	32664	33156	32925	33329	33388	33347	33318	33696	34123	33843	33669	34044	34138	34283	34498	34581	34594	34784	34981	35023	35096	35185	35429	35599	36186	36545	37254	38935	42645	50615	215298
2	1	3	6	39507	39880	39743	40361	40529	41021	41032	41145	41230	41418	41670	41981	42415	42598	42393	42872	43351	42942	43562	43037	43651	43487	43925	44033	44137	44163	44667	44714	44505	44825	45191	45281	45372	45462	45808	45984	45900	45900	46319	46209	46710	46619	47074	47080	47269	47325	47433	47666	48133	48314	48450	48649	48904	49172	49672	50133	51027	51953	55436	62535	250206	9995530	9999811	9999888
2	1	3	7	28337	28522	28546	29102	28897	28733	29131	29254	29306	29842	29827	29839	29741	30208	30414	30451	30288	30689	30945	30962	30858	31327	31373	31467	31757	31703	31896	32159	31899	32356	32482	32524	32536	32416	32915	32974	32721	33372	33200	33287	33509	33728	34008	33958	34183	34047	34391	34564	34568	34849	34912	34854	34886	35366	35143	35596	35747	35897	36222	36648	37884	39802	43095	142839
2	1	4	0	24052	24089	24328	24896	24922	25430	25688	25860	26370	26404	26883	26988	27474	27855	27900	28182	28536	28418	28961	29203	29496	29784	29769	30409	30101	30616	30656	30819	31338	31108	31791	31512	32349	32326	32609	32713	32842	33035	33048	33160	33424	33751	33886	33980	34156	34529	34375	34428	34852	34851	34859	35518	35401	35464	35615	36203	36172	36354	36360	37030	38789	44693	54378	5434567
2	1	4	1	25558	25787	26104	26327	26660	26769	26961	27129	27386	27809	28137	28230	28520	28795	28689	29185	29156	29125	29119	29501	29666	30064	29993	30400	30552	30759	31073	31166	31281	31071	31705	31846	31695	32062	32090	32461	32399	32599	32970	32898	32804	33328	33143	33432	33361	33579	33802	33791	33971	34203	34340	34497	34760	35032	34822	35076	35452	36134	36598	38263	40567	46886	53761	181504
2	1	4	2	24705	24965	25615	25711	25895	26245	26460	26931	27158	27082	27400	27847	28162	28210	28260	28685	29270	29233	29570	29762	29748	30131	30102	30432	30545	30650	30747	30999	31269	31359	31586	31589	31860	32090	32178	32187	32151	32501	32820	32804	33097	33078	33604	33283	33804	33500	33755	33718	34339	34336	34409	34688	34896	34959	35134	35211	35374	35857	35547	36031	36240	36916	38512	41798
2	1	4	3	26234	26583	26970	27403	27459	28234	28160	28586	28673	28997	29355	29295	29670	29830	30217	30652	30682	30675	31199	31426	31458	31639	31706	32047	31962	32438	32351	32897	33006	33070	33088	33253	33294	33540	33529	33700	34025	33907	34476	34211	34586	34581	34633	34701	35002	35281	35385	35182	35498	35468	35745	35978	36247	36145	36259	36489	36743	36980	36935	36974	38251	41439	46206	171969
2	1	4	4	24606	24782	25033	25731	25751	25913	26688	26734	26984	27402	27723	27979	28515	28385	29338	28742	29091	29235	29421	29916	30223	30474	30455	30769	30994	31025	31704	31537	31899	32202	31932	32261	32443	32722	32807	32666	33176	33219	33508	33679	33685	34021	34070	34030	34478	34477	34780	34858	35068	35125	35240	35294	35397	35871	36127	36046	36711	36589	37603	38186	43032	49969	64172	5360752
2	1	4	5	29351	29341	29595	29545	29938	30297	30403	30833	30875	30712	31088	31351	31548	31695	32066	32011	32223	32659	32183	32694	33016	33122	33166	33242	33386	33948	33581	33595	33973	33826	34064	34375	34504	34690	34567	34763	35034	35182	35059	35458	35462	35791	35749	35736	36051	35914	36201	36227	36715	36891	37006	37315	37097	37123	37661	38760	38647	40698	46419	59896	84363	9999847	9999899	9999901
2	1	4	6	31995	32061	32206	32526	32575	32976	33492	33478	33697	33569	33890	34045	34263	34543	34684	34963	35425	35402	35377	35775	36014	36217	36206	36563	36481	36933	37046	37167	37461	37732	37800	38043	38184	38021	38399	38469	38485	38865	38939	38804	39287	39477	39533	39700	39548	39963	40011	40246	40284	40492	40703	40778	41062	40896	41442	41310	41604	41614	41532	42047	42419	42831	44076	137819
2	1	4	7	35456	35324	35657	35871	35733	35936	36229	36172	36463	36407	36188	36594	37021	36751	37086	37262	37359	37456	37712	37898	37716	38166	38398	38086	38468	38288	38479	38893	38850	39243	39026	39224	39255	39360	39706	39725	39873	39886	40168	40111	40373	40337	40529	40773	40637	40837	40935	41064	41234	41402	41706	41748	41754	41618	42037	42121	42154	42612	43284	44068	46974	50526	61701	247290
2	1	5	0	36734	37242	37312	37702	38145	38161	38767	38810	39719	39309	40091	40123	40385	40805	41036	41321	41587	41809	41985	42374	42365	42727	43111	43061	43588	43807	43730	43921	44173	44393	44792	44907	45164	45295	45563	45653	45697	45649	46188	46633	46542	46946	46475	47192	47241	47121	47155	47450	48045	48196	48539	48581	48470	49205	49166	49336	50321	51066	52354	54494	58751	65186	75577	4524745
2	1	5	1	30618	30942	30863	31530	31756	32234	32424	32531	32898	32996	33491	33610	34008	33894	34303	34586	35110	35236	35205	35594	35707	36057	36065	36367	36833	36810	37002	37367	37520	37616	37950	38012	37946	38211	38200	38578	38814	38823	38912	39316	39264	39325	39626	39630	39998	40535	40685	40415	40788	40626	41155	41331	41291	41650	41612	42388	42286	42751	42823	43226	44164	46748	50704	61022
2	1	5	2	31114	32464	33138	33769	34378	35253	36121	36629	36916	37829	39024	39618	40138	40832	41342	42044	43421	44108	44758	45375	45908	46600	47087	47514	48167	48562	49046	49683	49986	50430	50958	51287	52123	52543	52948	53389	53452	54119	54231	54579	55032	54846	55527	56226	56072	56544	57090	57014	57888	58306	58836	58534	59143	59423	60070	59987	60621	60831	61532	62028	62329	63231	64676	66153
2	1	5	3	23234	23812	24447	24874	25640	26078	26735	27407	27398	27865	28429	28920	29038	29415	29845	30530	30039	30376	30819	31167	31619	31509	31939	32222	32314	33052	33099	33384	33539	33878	33863	34331	34101	34622	34647	34923	35061	35256	35193	35790	35333	36170	36280	36445	36351	36562	36790	37146	36826	37311	37287	37351	37429	37815	37837	37995	38094	38352	38757	38910	39591	40662	43622	52940
2	1	5	4	41355	42757	43516	44194	44973	45452	46437	47168	47701	48501	49719	50298	50413	51149	51702	53084	53922	54228	54800	55492	55832	56363	56834	57458	57426	57994	58609	58920	59283	60214	60816	60883	62362	62355	62718	62982	62757	64078	63988	63920	64307	64828	65129	65556	65726	65877	66254	66445	66724	67822	67707	67515	68582	68052	68639	69581	69610	70076	70686	71166	71228	72075	74593	81360
2	1	5	5	30251	30592	30645	31093	31547	31530	31989	32097	32012	32675	32620	32797	33054	33181	33198	33603	33608	33945	34122	33892	34219	34559	34593	34882	34867	35284	34824	35553	35326	35758	35531	35722	35773	36079	36357	36173	36330	36671	36354	36811	37123	36994	37211	37115	37469	37815	37595	37792	38359	38219	38568	38497	38673	39117	39457	39646	40212	41603	43081	46429	55412	68312	97934	6133662
2	1	5	6	47800	48466	49229	49683	50138	50337	50919	51528	51824	52051	52322	52747	52874	53916	53895	54439	54282	54945	55102	55439	55435	55823	56096	56754	56699	57047	57239	57348	57950	58224	58660	58674	59245	59379	59484	59550	59971	60234	60581	60787	60966	60935	61379	61633	62197	62203	62285	62495	62524	62955	63221	63728	64095	63698	64435	64873	65015	65200	66432	68122	72433	80906	4000638	9998789
2	1	5	7	20368	20915	21568	21998	22517	22684	23425	24162	24369	24594	25641	25700	26222	26767	27137	27512	28414	28473	28810	29596	29628	30099	30245	30710	30924	31118	31556	31828	32309	32401	32572	32743	32944	33283	33464	33468	33688	34041	34112	34479	34602	34515	34897	35141	35250	35098	35698	35792	36204	35928	36741	36159	36751	36842	37103	37024	37429	37682	38049	37928	38332	38972	40093	43615
2	1	6	0	33531	33724	33568	33967	34338	33955	33878	34052	34546	34431	34877	34485	34397	34739	34892	34834	34996	34831	35266	35527	35294	35458	35590	35617	36031	35702	35824	36059	36085	36137	36370	36282	36583	36401	36483	36508	36886	36781	37004	37352	37195	37030	37176	37219	37454	37740	37720	37694	37998	38091	38545	38259	38270	38642	38519	38664	38875	38972	39151	39212	39308	39534	39727	82459
