0	0	2	0	66892	66666	67186	67599	67790	67798	67772	68515	68054	68801	69008	69263	69255	69280	69780	69499	69912	70243	70193	70167	70504	70728	70606	71267	71107	71279	71542	71975	71943	71973	72628	72859	72394	72925	73254	73634	74283	75074	87704	9934092	9999840	9999899	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900
0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	599471	5640134	8013981	8810226	9123125	9939242	9999273	9999898	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900
0	0	2	2	67401	67596	68099	68376	68434	68856	68734	69034	69365	69403	69429	69887	70217	70604	70466	70663	71248	71468	71643	71580	71974	72393	72240	72180	72558	73126	73063	73161	73605	73821	74083	197236	1241187	6508224	9987274	9999897	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326	192207	9744697	8772749	8431181	9342755	9481731	9979115	9999861	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900
0	0	2	4	64330	64642	64780	65070	65233	65272	65663	65837	65875	65908	66041	66510	66390	66733	66848	66711	67408	67950	67760	67786	68062	67972	68624	68481	68792	68830	69302	69455	69601	70087	70449	216410	1159022	2011512	1377363	9976081	9999897	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900
0	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	391	3919905	6577784	5429197	8860208	9942695	9999540	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900
0	0	2	6	64742	64645	65423	65353	65543	65871	66192	66327	67013	66896	67176	67461	67630	67939	68154	68216	68500	68632	68733	69028	69348	68973	69510	69927	70354	70134	70723	70780	71081	71875	72543	230586	9622556	9999897	9999899	9999900	9999900	9999901	9999901	9999901	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999901
0	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18434	7096748	9999748	9959994	9933049	9988835	9991921	9999872	9999900	9999901	9999901	9999901	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999901
0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	162726	5943347	8399967	9372816	9686706	9990657	9999901	9999901	9999901	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999901
0	0	3	1	62102	62018	62843	62520	62936	63472	63550	63661	64004	64591	64452	64778	65351	65168	65313	65564	65449	65696	66191	66236	66797	67079	67229	67615	67552	68660	68478	68969	69203	70203	70246	149550	9999851	9999886	9999895	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	878	716911	5920917	8284240	9238689	9333194	9959656	9999410	9999898	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
0	0	3	3	62785	62947	63196	63460	63483	63467	63457	63836	63850	63959	64405	64373	64293	64694	64474	64832	64977	65146	65384	65548	65461	65841	65872	66090	66196	66161	66489	66985	66818	66967	67589	140725	3683021	9999685	9999895	9999898	9999900	9999900	9999901	9999901	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999901
0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	951	808328	5660889	7986725	9272124	9323469	9957960	9999380	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
0	0	3	5	66217	66374	66779	67121	67282	67503	67925	67905	68302	68457	68666	69022	69030	69068	69428	69515	70039	70404	70542	70501	70761	70950	71286	71467	71607	72481	72488	72704	72947	73249	73438	74202	1104494	1821911	9981406	9999852	9999881	9999894	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900
0	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	897	679961	5398107	6870681	4675799	5730635	9496345	9998743	9999893	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900
0	0	3	7	66374	66670	66722	66819	66816	67387	67426	67485	67304	67499	67730	67670	67860	68359	68141	68335	68361	68420	68846	68898	68968	69240	69168	69568	69679	69724	70074	70385	70522	71032	71575	187798	1182891	9216391	9999757	9999894	9999898	9999900	9999901	9999901	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999901
0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	403300	5916085	8387686	9209513	9413941	9976636	9999853	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900
0	0	4	1	73172	73407	73856	73899	73815	74031	74351	74355	74576	74711	75043	75315	75192	75504	75614	75896	75927	75838	75997	76137	76213	76629	77146	77465	77167	77216	77692	78187	77707	78344	78797	79099	79929	242061	917780	9716510	9968242	9999892	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900
0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	672	775357	5676139	8138922	8807331	9150756	9939971	9999300	9999898	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900
0	0	4	3	72466	72967	73126	73162	73179	73520	73681	73704	73994	74408	74216	74358	74727	75356	74903	75011	75232	75649	75371	75760	75932	76266	76308	76658	76669	77212	77300	77613	77975	78734	79315	88308	824407	9857974	9999743	9999896	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
0	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1186	927549	6890992	8367798	9037244	9256877	9953782	9999461	9999898	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900
0	0	4	5	64768	65277	65562	65876	66513	66498	66404	67052	67375	67747	67838	68179	68565	68544	68790	69264	69148	69189	69424	69910	70012	70333	70322	70817	70956	71272	71764	71890	72385	72997	73341	199873	9999648	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999901
0	0	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1003	821617	5550073	7417423	5966154	9135475	9929633	9998861	9999893	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900
0	0	4	7	69937	70158	70023	70345	70408	70608	70843	71112	71325	71568	71563	72046	71929	72116	72172	72458	72648	72739	72943	72994	73085	73142	73180	73544	73818	74349	74385	74452	74928	74886	75044	75285	75994	76392	83541	84517	127983	9986385	9999896	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900
0	0	5	0	69069	68856	68716	69083	69196	69337	69578	69794	69846	69878	69963	70225	70185	70592	70530	70506	70735	70908	71006	70869	71408	71565	71762	71927	71866	72144	71977	72487	72616	73108	73116	73747	86154	235665	399303	870369	9999828	9999895	9999899	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999901
0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	979	798190	5592972	7299172	8113560	8761655	9911460	9998518	9999893	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
0	0	5	2	72159	72234	72003	72375	72526	72874	73202	73421	73346	73736	73738	73952	74213	74506	74641	74719	74997	75407	75438	75493	75982	75951	76156	76325	76797	77410	77257	77623	77945	78451	78717	164607	1138578	5914807	9980660	9999842	9999885	9999896	9999896	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
0	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	399	1140160	9767802	8758599	8407181	9220030	9299481	9948941	9999230	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
0	0	5	4	71612	71830	72281	72240	72363	72423	72844	72991	73093	73107	73396	73527	73680	73495	74034	74135	74444	74339	74491	74577	75004	75262	75764	76045	76839	77356	78358	79745	82555	86687	9970955	9999889	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900
0	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	509	586237	4397115	5499642	3843270	4530294	428031	542765	9992650	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900
0	0	5	6	73390	73579	73768	73928	74311	74358	74749	74932	74868	75524	75364	75754	75892	75988	76150	76359	76780	77066	77095	77462	77775	77870	78258	78282	78837	79297	79364	79575	80249	80851	81136	82747	1358467	9902164	9999803	9999881	9999897	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900
0	0	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	975	865213	6794891	8448159	9365945	9434604	9973573	9999710	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900
0	0	6	0	107206	107438	108223	107636	107945	108615	108752	109080	108970	109252	109770	109788	110228	110393	110538	110602	111070	111396	111702	112247	112687	112592	113502	114064	115329	116991	118155	121128	125334	135296	6656944	9998420	9999760	9999839	9999878	9999890	9999896	9999898	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900
0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53	208	1386	9026	192962	6163638	9950489	9695414	7691251	7126403	8527561	8508619	9887674	9997879	9999890	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900
0	0	6	2	111863	112048	112399	112463	111918	112514	113155	113418	113142	113368	113114	114012	113935	113956	114755	114767	115389	115747	115296	116017	115898	116622	117077	117154	117639	118893	118729	119060	120433	121022	122822	124485	8137288	9993404	9997269	9999057	9999414	9999685	9999758	9999827	9999860	9999883	9999889	9999894	9999896	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900
0	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1054	697644	5191844	6742527	4765858	5916989	5965694	9984208	9999869	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
0	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	181	1208	218578	6758334	9711137	8081993	8046724	8691626	8994748	9915050	9998394	9999891	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
0	0	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	811603	5552129	6875286	4709844	6277861	9800263	9998294	9999891	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900
0	0	6	6	77106	77467	77632	77603	77987	78124	78314	78614	78440	78733	78828	78929	79268	79418	79695	80039	80192	80456	80479	80471	80717	81025	81188	81467	81686	81769	82343	82918	83699	84971	86349	126771	9999869	9999898	9999898	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900
0	0	6	7	77787	77689	77914	78067	78142	78186	78376	78172	78639	78809	78854	78918	79293	78986	79083	79395	79519	79448	79756	79804	79894	79913	80178	80408	80604	80675	80853	81375	82064	82432	83114	84116	553386	1277566	752366	159226	196877	9982144	9999866	9999892	9999897	9999899	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
0	0	7	0	74172	74264	74205	74493	74569	74674	74841	75204	75454	75168	75357	75688	75795	76001	76085	76283	76408	76451	76727	76751	76876	77146	76828	77548	77723	78045	78149	78561	78609	79554	80186	81420	82644	85290	89255	115113	7737289	9999829	9999873	9999897	9999897	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
0	0	7	1	76135	75961	76625	76651	76828	76986	77197	77178	77481	77502	77675	77599	77892	78057	78102	78234	78253	78317	78752	78651	78912	79254	79234	79318	79688	79769	80135	80203	80668	80808	81225	81487	83004	83715	84141	85104	88100	89997	110572	9452851	9999636	9999851	9999880	9999894	9999899	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999901
0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	36	302	56187	6942914	8228596	8213800	8808328	9037589	9920776	9998554	9999891	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
0	0	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1573	934082	7583479	7098063	8474761	8457873	9889361	9997994	9999890	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900
0	0	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1116	707275	5093717	6673593	7671238	7873850	9816168	9997170	9999885	9999901	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999901
0	0	7	5	110316	110749	110738	110785	110953	111142	111326	111578	111917	112843	112695	113176	112706	113037	114095	114220	114821	115212	115434	115744	115755	116295	117040	118121	119754	120677	122074	123865	125606	129410	136872	606080	2787245	9480856	9995803	9999285	9999495	9999705	9999799	9999860	9999880	9999895	9999898	9999900	9999899	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900
0	0	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	1454	773066	5578040	6914378	7376129	8139509	9842936	9997483	9999887	9999901	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999901	9999900	9999901	9999901	9999900	9999900	9999900	9999901
