0	0	1	2	1	0	1	1	1	1	1	0	2	1	2	0	1	1	39715	18405	1	3	33	39	91	156	198	214	199	189	165	130	98	69	73	65	48	57	49	38	33	47	29	29	25	26	26	29	21	15	19	16	19	15	18	15	10	12	10	13	14	8	9	5	10	6	2	3	2	2	6	3	9	5	0	2	1	0	0	5	5	6	3	0	2	0	0	2	0	2	1	2	0	1	1	1	0	1	1	3	1	0	1	3	0	0	1	3	2	0	2	2	0	0	3	4	0	0	2	0	0	1	1	3	1	0	1	0	1	0	2	0	1	1	1	1	0	1	0	1	2	2	0	0	3	1	2	1	3	0	0	0	0	0	0	0	0	0	2	2	1	0	1	2	1	0	0	0	1	1	1	0	0	0	1	0	2	0	0	0	0	2	1	1	2	1	0	0	0	0	1	1	0	0	2	0	2	0	2	1	3	3	0	0	0	1	1	2	3	2	2	2	0	0	1	0	1	1	1	1	2	2	3	1	0	1	3	3	1	1	0	0	0	3	1	1	0	1	2	4	2	5	3	2	3	0	0	1	2	1	7	3	1	2	4	0	0	1	1	0
0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	6	0	1	0	0	0	0	0	1	0	1	1	0	0	1	40402	15331	2	0	13	29	24	30	19	22	16	12	12	7	4	10	5	4	2	5	3	6	7	6	4	2	3	7	5	2	3	4	0	3	3	6	2	3	4	2	1	2	0	1	2	1	1	2	1	1	0	0	2	0	2	0	0	3	0	1	2	0	1	0	1	1	2	1	0	0	1	0	0	1	1	0	0	0	0	1	0	2	0	2	1	0	2	0	1	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	2	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	1	0	1	1	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	1	0	1	1	1	2	2	0	0	0	1	0	1	0	1	1	0	1	1	2	0	2	0	0	1	0	0	0	0	1	1	1	0	2	2	1	2	0	0	1	1	0	0	0	0	0	1	1	1	1	1	0	0	1	0	4	2	1	1	1	0	0	1	0	1	2	0	0	1	1	1	0	1
0	0	1	7	0	0	0	3	1	1	0	0	0	0	0	3	0	0	46825	12685	1	0	8	22	11	14	19	14	14	9	6	6	8	2	6	4	5	3	3	4	3	4	0	0	0	5	1	2	0	1	1	0	1	4	0	2	1	1	3	0	1	2	1	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	3	0	1	0	1	0	1	0	1	0	1	2	2	1	0	1	0	0	1	0	0	1	1	0	1	1	0	1	0	2	0	0	0	0	1	0	3	0	2	0	0	0	0	1	0	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	0	0	1	0	1	2	0	1	1	0	0	1	1	0	1	0	1	0	0	0	0	3	0	1	1	0	1	0	0	1	1	0	0	1	2	0	4	0	0	1	2	0	0	1	0	1	2	1	1	2	1	0	1	1	2	1	1	0	1	3	1	0	1	1	0	1	1	1	2	1	1	0	0	1	0	0	1	1	0	1	1	1	1	0	2	0	2	1	3	0	0	2	1	0	0	3	1	0	2	0	0	2	2	0	0	1	1	1	2	0	0	1	1	1	3	1	0	3	0	1
0	0	2	0	1	0	1	0	0	1	0	1	0	1	1	0	1	0	54189	13859	0	0	9	18	19	21	22	19	14	7	9	4	3	2	0	4	1	0	2	2	0	0	0	3	2	0	0	0	0	2	0	0	1	0	2	1	0	1	1	0	0	0	0	0	2	0	2	0	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	1	1	1	0	0	1	1	0	1	4	0	0	0	1	0	1	1	0	0	0	1	0	0	3	0	2	2	0	0	3	1	0	1	1	0	0	1	0	0	1	1	1	0	0	1	0	1	0	0	1	0	2	2	2	1	0	0	0	2	1	2	0	0	0	0	1	0	2	3	2	3	1	1	1	1	1	0	1	1	2	1	1	0	2	0	0	2	0	0	2	0	1	0	1	0	1	0	0	1	1	2	1	3	0	2	3	1	2	1	3	2	0	3	1	2	1	1	1	1	1	1	0	1	0	0	2	1	1	0	0	2	2	0	0	2	1	0	0	1	1	0	1	1	2	0	2	3	2	1	4	0	0	0	1	0	3	0	1	0	0	0	0	1	0	0	2	0	0	0	0
0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	2	0	0	0	0	0	1	1	1	0	0	0	0	0	2	56377	12033	2	0	11	21	22	22	17	21	7	15	10	3	1	2	5	1	0	1	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	0	1	0	0	1	0	1	1	1	0	1	1	0	0	1	0	0	1	0	0	0	2	0	0	0	2	1	0	0	0	0	0	0	0	2	1	1	0	1	1	0	0	2	3	0	1	1	2	1	0	0	1	2	1	1	0	0	1	0	2	1	0	0	1	0	1	1	0	0	1	1	0	1	0	1	1	0	1	1	0	3	0	2	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	2	0	0	1	0	0	1	0	0	0	1	0	2	1	0	1	1	0	0	1	1	0	0	1	0	1	2	0	1	0	1	0	0	0	1	3	0	0	0	0	0	1	1	2	1	0	0	0	1	0	1	0	2	1	1	0	0	0	1	1	0	0	1	0	0	0	0	4	0	0	1	1	0	2	0	0	1	1	0	1	2	0	1	0	1	2	0	0	0	1	2	1	0	1	1	0
0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	4	0	0	0	0	1	0	0	0	1	0	0	0	0	0	58425	6749	0	1	20	15	17	18	21	18	8	6	5	5	6	1	0	2	2	1	3	1	0	2	2	0	0	0	0	0	0	1	2	2	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	2	0	0	0	0	0	2	0	0	1	0	0	1	1	0	0	1	1	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0	1	1	2	1	0	0	2	0	1	0	1	0	2	0	0	0	3	0	2	0	1	0	1	0	0	1	1	0	0	0	0	0	1	0	1	0	1	0	1	1	0	2	1	0	1	0	1	0	2	1	0	1	0	0	0	0	2	0	0	2	1	1	1	0	0	1	1	1	1	0	0	0	0	2	0	0	0	4	2	1	0	1	0	0	1	1	1	1	5	2	2	0	1	0	1	0	0	1	0	1	1	1	0	0	1	1	3	3	1	2	2	1	3	1	1	0	1	0	1	2	1	1	0	0	2	0	1	0	2	0	2	2	0	0	1	1	1	1	1	2	1	2	2	0	2	1	0	0	0	1	3	1	0	2	2	0	1	1	1	1
0	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	6	1	1	0	0	2	0	0	0	0	0	0	1	0	1	46587	18484	0	2	6	23	18	31	15	14	18	9	5	9	2	1	2	3	0	1	0	2	0	0	1	0	2	3	1	1	0	0	0	0	0	0	1	1	1	0	2	1	1	1	1	0	0	1	0	2	1	2	0	0	2	1	1	0	0	0	0	0	0	1	0	0	0	0	1	1	2	3	1	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	2	0	1	0	1	0	0	0	1	0	0	0	0	0	1	0	1	2	0	0	1	0	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	2	1	0	1	0	0	0	0	1	0	3	0	1	0	0	1	1	0	1	1	0	1	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	4	0	2	1	0	1	1	0	1	2	0	0	0	0	1	1	1	2	3	1	1	0	1	0	1	0	2	1	0	0	1
0	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3	1	0	0	1	0	0	0	0	1	0	0	0	0	0	2	51791	8597	2	0	23	36	24	35	19	24	25	18	14	10	7	6	6	10	4	7	5	2	5	4	2	1	4	3	6	3	3	3	10	2	4	3	4	5	2	1	1	1	1	4	0	1	4	2	0	2	1	0	0	1	0	1	2	1	0	0	0	1	1	0	1	0	0	2	0	1	1	1	0	0	0	0	0	1	0	0	0	1	0	2	1	0	0	0	1	2	1	0	0	0	5	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	0	0	1	1	2	0	0	0	1	2	0	0	1	0	0	2	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	2	0	0	1	1	2	0	0	0	1	1	1	0	2	1	2	2	1	0	0	1	0	0	0	1	1	1	1	1	1	0	0	1	1	2	0	0	2	2	0	1	1	0	2	0	0	1	0	0	0	1	2	0	0	0	0	0	1	1	1	0	0	0	3	0	1	1	2	1	1	0	0	3	1	2	1	0	2
